Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
2006-07-25,5587.0400390625,5601.6201171875,5542.3798828125,5565.759765625,-0.0022057168094505968,0.001610418983418829,-0.00381613579286957,0.010631872290148486
2006-07-26,5573.6201171875,5596.18994140625,5555.4501953125,5583.10009765625,0.0031106940488237144,0.0014112729702744525,0.001699421078549144,0.007306535511660947
2006-07-27,5615.080078125,5667.5498046875,5597.35009765625,5659.06982421875,0.013515341522319995,0.005711654377217088,0.007803687145102994,0.012463602230069593
2006-07-28,5640.919921875,5708.330078125,5620.91015625,5705.419921875,0.008157049844386685,-0.003212377773703087,0.011369427618089716,0.015432924920672615
2006-07-31,5704.56005859375,5708.3701171875,5672.77001953125,5681.97021484375,-0.00411854514452729,-0.00015072126057184254,-0.0039678238839555196,0.006256001303368252
2006-08-01,5678.009765625,5693.490234375,5583.9599609375,5596.740234375,-0.015113714148427215,-0.0006972634434243516,-0.0144164507050029,0.019425262928402316
2006-08-02,5622.740234375,5684.490234375,5620.7900390625,5680.81982421875,0.01491123031743587,0.004634804011728334,0.010276426305707619,0.011269224275104094
2006-08-03,5688.2900390625,5696.7001953125,5591.18994140625,5640.02978515625,-0.007206211015414396,0.0013141250297734315,-0.008520336045187954,0.01869495992784182
2006-08-04,5656.3798828125,5741.7998046875,5654.31982421875,5723.02978515625,0.014609001326860372,0.002894744357547089,0.011714256969313294,0.015352892325755365
2006-08-07,5685.4599609375,5687.7998046875,5614.2998046875,5626.669921875,-0.016980568847135082,-0.006586316132694699,-0.010394252714440453,0.013006616242351074
2006-08-08,5658.35986328125,5678.72998046875,5630.06005859375,5651.919921875,0.004477517585880889,0.005616294384426902,-0.001138776798546027,0.008607503048355766
2006-08-09,5663.68994140625,5709.10009765625,5612.9501953125,5702.81005859375,0.008963749477554359,0.002080316291960103,0.006883433185594198,0.016984947311811223
2006-08-10,5662.72998046875,5662.72998046875,5557.58984375,5630.9599609375,-0.012679110319107028,-0.007052941458538177,-0.00562616886056882,0.018741571694350808
2006-08-11,5648.830078125,5673.2001953125,5602.2998046875,5628.3701171875,-0.00046003514910818925,0.003168522122530273,-0.0036285572716384,0.012576174021655773
2006-08-14,5661.06982421875,5701.58984375,5659.7099609375,5692.0,0.011241779600565301,0.005792988606627158,0.005448790993938318,0.00737240865423296
2006-08-15,5677.3701171875,5793.0498046875,5664.89013671875,5776.7998046875,0.014788182117420197,-0.0025735622530451466,0.017361744370465386,0.02237138851865303
2006-08-16,5778.7099609375,5826.41015625,5764.7998046875,5812.93994140625,0.006236594548278643,0.00033060527941056503,0.005905989268868019,0.010630629931823532
2006-08-17,5819.509765625,5835.35009765625,5803.33984375,5833.509765625,0.0035323804463812994,0.0011295685917867833,0.002402811854594598,0.0055006765846896235
2006-08-18,5828.35009765625,5849.3701171875,5804.240234375,5817.02001953125,-0.0028307308609840523,-0.0008848791472223457,-0.0019458517137617062,0.007745257831507915
2006-08-21,5804.66015625,5817.08984375,5771.93017578125,5794.830078125,-0.0038219522696075676,-0.0021270363242256525,-0.0016949159453818305,0.007793566060695495
2006-08-22,5816.2099609375,5831.85986328125,5755.89013671875,5818.41015625,0.004060901187587041,0.0036826859443618697,0.00037821524322530995,0.013112263385873102
2006-08-23,5819.2900390625,5819.2900390625,5759.5498046875,5775.5400390625,-0.007395290103340599,0.00015121249033906751,-0.007546502593679689,0.010318955142207474
2006-08-24,5773.4599609375,5847.10986328125,5744.10986328125,5814.080078125,0.006650810075805307,-0.00036021787990160966,0.007011027955706979,0.017772540521993573
2006-08-25,5814.33984375,5834.06982421875,5783.89013671875,5811.47021484375,-0.0004489874903680408,4.467771662678156e-05,-0.000493665206994759,0.008638349539313509
2006-08-28,5808.3701171875,5862.330078125,5767.830078125,5854.990234375,0.007460741257470506,-0.0005335869755900528,0.007994328233060588,0.016251208671722944
2006-08-29,5854.5,5880.47998046875,5837.3798828125,5847.02001953125,-0.0013621960506376557,-8.373282960636069e-05,-0.0012784632210312262,0.007356341947281463
2006-08-30,5863.31005859375,5884.509765625,5852.18994140625,5867.52978515625,0.00350159193875144,0.0027821674472903644,0.0007194244914610225,0.005507494733707878
2006-08-31,5880.580078125,5886.77978515625,5841.0,5859.56982421875,-0.0013575329663925843,0.00222168476265827,-0.0035792177290507408,0.007807107316364014
2006-09-01,5861.25,5907.16015625,5856.490234375,5876.5400390625,0.0028919679295683755,0.0002866993636890426,0.002605268565879404,0.008614712875193305
2006-09-04,5890.009765625,5917.240234375,5890.009765625,5909.72021484375,0.005630329335864278,0.0022894956754312664,0.0033408336604331024,0.004612507912994928
2006-09-05,5904.419921875,5907.490234375,5857.3798828125,5884.06982421875,-0.004349819860136526,-0.0008972795756648542,-0.003452540284471676,0.008518692360814867
2006-09-06,5883.43994140625,5883.89013671875,5799.68994140625,5813.06005859375,-0.012141549024889486,-0.00010705456390467536,-0.012034494460984754,0.014413673289900931
2006-09-07,5792.64013671875,5792.64013671875,5753.669921875,5773.72021484375,-0.006790496408424761,-0.003518950619614317,-0.0032715457888104716,0.00675027132006777
2006-09-08,5782.6298828125,5811.58984375,5773.5400390625,5795.259765625,0.0037236775767879927,0.0015419522009586697,0.002181725375829438,0.0065687552730844334
2006-09-11,5774.31005859375,5800.7099609375,5737.2001953125,5798.4599609375,0.0005520567116080285,-0.0036215227094130473,0.004173579421021224,0.01100899663833586
2006-09-12,5803.7998046875,5878.830078125,5775.02978515625,5873.85009765625,0.01291795449612753,0.0009204834635497537,0.011997471032577943,0.017814361811471398
2006-09-13,5888.47021484375,5906.97998046875,5874.4501953125,5906.1201171875,0.005478808462899358,0.0024859252814444606,0.0029928831814549483,0.005522227325062884
2006-09-14,5913.47021484375,5935.0400390625,5888.740234375,5907.3701171875,0.00021162247225253782,0.001243714612303333,-0.0010320921400508406,0.007831681622511919
2006-09-15,5911.89013671875,5953.72021484375,5907.4599609375,5937.8701171875,0.0051497591946693955,0.0007648566246113607,0.004384902570057977,0.007800317974948043
2006-09-18,5932.509765625,5950.35986328125,5896.64990234375,5926.330078125,-0.0019453553567664863,-0.0009031474948195369,-0.0010422078619470297,0.009067322469707597
2006-09-19,5918.97021484375,5930.14013671875,5869.56982421875,5873.4599609375,-0.008961256229021879,-0.0012426640180188422,-0.007718592211003037,0.010266497178946822
2006-09-20,5877.080078125,5962.14013671875,5872.31005859375,5954.3798828125,0.013683172157849085,0.0006161618597951513,0.01306701029805382,0.015181407152114867
2006-09-21,5949.06005859375,5979.8701171875,5936.0,5962.02978515625,0.0012839275600266347,-0.0008938297835109497,0.00217775734353762,0.007363342327725584
2006-09-22,5930.10986328125,5930.2998046875,5857.89013671875,5883.31982421875,-0.013289792534609317,-0.005368251546756972,-0.007921540987852327,0.012285275185898335
2006-09-25,5898.89990234375,5935.02001953125,5864.990234375,5901.66015625,0.003112495204545706,0.00264467775471538,0.0004678174498304528,0.011869584150882857
2006-09-26,5936.4501953125,5977.919921875,5926.5498046875,5960.6298828125,0.009942466782321942,0.005877650771321158,0.0040648160110007565,0.008630445072121299
2006-09-27,5981.18994140625,6003.509765625,5956.02978515625,5989.7099609375,0.004866829881744966,0.0034433744958711925,0.0014234553858736589,0.007940143467615053
2006-09-28,5984.6201171875,6002.93994140625,5973.5,5989.16015625,-9.179575076904266e-05,-0.000850125898206184,0.0007583301474370636,0.00491631918127322
2006-09-29,5998.39990234375,6031.5498046875,5992.419921875,6004.330078125,0.002529693970371548,0.001541556059508618,0.0009881379108629966,0.006508669239826035
2006-10-02,6019.33984375,6031.85986328125,5964.740234375,5999.4599609375,-0.0008114299631810095,0.0024967041709418295,-0.003308134134122841,0.011189891922110003
2006-10-03,5986.740234375,5992.22021484375,5944.56982421875,5992.22021484375,-0.0012074616512836314,-0.002122395943663563,0.0009149342923799681,0.007983828747566084
2006-10-04,5996.240234375,6050.27978515625,5995.41015625,6046.3701171875,0.008996114336655358,0.0006706481952292444,0.008325466141426199,0.009110313925992352
2006-10-05,6065.4599609375,6097.8701171875,6065.4599609375,6075.27978515625,0.004769931983677455,0.0031522667399562364,0.0016176652437211905,0.005329170999389253
2006-10-06,6066.68994140625,6088.43994140625,6052.990234375,6085.81982421875,0.0017334027415579374,-0.0014149014330421049,0.0031483041746000876,0.00583947809323027
2006-10-09,6064.8798828125,6084.5498046875,6054.669921875,6084.39990234375,-0.00023334367223360253,-0.003446708854852995,0.0032133651826194804,0.004922877059603083
2006-10-10,6094.2001953125,6127.27978515625,6088.0498046875,6117.7099609375,0.005459734703435754,0.001609428835105372,0.003850305868330219,0.00642309567716679
2006-10-11,6111.02001953125,6128.2001953125,6080.14013671875,6119.4501953125,0.0002844180127595555,-0.0010941352183473007,0.001378553231106862,0.007873356337651885
2006-10-12,6112.509765625,6164.41015625,6112.509765625,6160.27978515625,0.006649941060830812,-0.0011348026734022876,0.007784743734233081,0.008455003394803236
2006-10-13,6169.81005859375,6188.68994140625,6152.35986328125,6173.68017578125,0.0021729267712979746,0.0015458565924697427,0.0006270701788280282,0.005887697343153506
2006-10-16,6178.35986328125,6189.81982421875,6162.77001953125,6186.5400390625,0.0020808477030199737,0.0007577190017357069,0.001323128701284216,0.004379623749632679
2006-10-17,6170.02001953125,6170.02001953125,6106.18994140625,6115.10009765625,-0.011614832451651128,-0.002673888087889577,-0.008940944363761461,0.010399081401705052
2006-10-18,6133.77978515625,6210.35009765625,6133.77978515625,6182.77978515625,0.011006835556830467,0.003050026150898347,0.007956809405932085,0.01240610643470078
2006-10-19,6168.0,6203.89990234375,6148.31005859375,6177.419921875,-0.0008672778343803089,-0.0023933375006775738,0.0015260596662972216,0.00900085397316723
2006-10-20,6189.7001953125,6218.56982421875,6176.89990234375,6202.81982421875,0.0041033030867011775,0.0019859558825778435,0.002117347204123384,0.00672343683084073
2006-10-23,6216.4599609375,6248.7998046875,6185.509765625,6242.91015625,0.0064424458439748455,0.0021966076035455856,0.004245838240429244,0.010179991945300735
2006-10-24,6236.9501953125,6251.9501953125,6226.93017578125,6247.52001953125,0.0007381432705972336,-0.0009551327054471615,0.0016932759760445025,0.004009983638589711
2006-10-25,6243.47021484375,6276.740234375,6234.06005859375,6264.919921875,0.0027812183141210137,-0.0006484361533253673,0.0034296544674465505,0.006822959419869414
2006-10-26,6279.3701171875,6304.77978515625,6270.22021484375,6284.18994140625,0.0030711396883543922,0.0023038691961170584,0.0007672704922371144,0.005496565776956136
2006-10-27,6288.56005859375,6300.3701171875,6231.330078125,6262.5400390625,-0.003451086277455515,0.00069517287204364,-0.004146259149499218,0.011018574733170049
2006-10-30,6230.85986328125,6263.35009765625,6205.75,6258.18994140625,-0.0006948632928060042,-0.0050715167897892035,0.004376653496983284,0.009238919717044911
2006-10-31,6243.6298828125,6286.7001953125,6237.5498046875,6268.919921875,0.0017130819813854896,-0.0023292713191268364,0.004042353300512181,0.00784887605245289
2006-11-01,6262.7099609375,6311.93017578125,6262.58984375,6291.89990234375,0.0036589978088758415,-0.0009910859966155447,0.004650083805491224,0.007847708728340824
2006-11-02,6272.97021484375,6295.669921875,6201.0,6223.330078125,-0.010957930530767048,-0.0030131153995417697,-0.007944815131225224,0.015151513733106803
2006-11-03,6233.169921875,6279.4599609375,6220.10986328125,6241.14990234375,0.0028592988054538604,0.001579873286506893,0.001279425518946843,0.009496413799111907
2006-11-06,6249.919921875,6331.18994140625,6249.919921875,6330.64990234375,0.014238456456584935,0.0014042065404683251,0.012834249916116463,0.012919551747365627
2006-11-07,6334.18994140625,6363.14990234375,6326.240234375,6361.9599609375,0.004933598753802866,0.0005590341762499907,0.004374564577552909,0.00581742253389272
2006-11-08,6340.91015625,6356.41015625,6317.8701171875,6349.259765625,-0.001998266069151721,-0.003314183922305617,0.0013159178531540442,0.0060816325690446135
2006-11-09,6360.93017578125,6366.64990234375,6333.5,6358.68017578125,0.0014826025186264608,0.0018363869446080992,-0.0003537844259814869,0.005220407299732507
2006-11-10,6349.7001953125,6366.4599609375,6311.52978515625,6357.77001953125,-0.00014314627707814195,-0.0014132378322220932,0.0012700915551438626,0.008665493601126662
2006-11-13,6350.64990234375,6403.72021484375,6344.10009765625,6393.72998046875,0.005640129594870444,-0.0011205355152366862,0.006760665110107127,0.009353842527958128
2006-11-14,6394.27001953125,6411.240234375,6365.43017578125,6387.3798828125,-0.0009936692895487502,8.44602850829677e-05,-0.0010781295746318763,0.0071709222242098145
2006-11-15,6404.16015625,6434.0,6404.16015625,6430.89013671875,0.006788813302911583,0.0026236532914596625,0.004165160011451891,0.004648625211508066
2006-11-16,6429.5,6452.1298828125,6415.43017578125,6443.02001953125,0.0018844137103225828,-0.00021618888842180644,0.0021006025987443788,0.005704237070014215
2006-11-17,6438.18017578125,6451.68994140625,6398.52001953125,6412.35986328125,-0.0047700207483455034,-0.0007514585449129314,-0.004018562203432539,0.008275386233881321
2006-11-20,6394.080078125,6459.52978515625,6368.06982421875,6452.330078125,0.0062139614154605146,-0.002854782071297114,0.009068743486757453,0.014260113129342977
2006-11-21,6450.56005859375,6476.7099609375,6447.52978515625,6460.39013671875,0.0012483906576509637,-0.00027436016638103354,0.0015227508240319356,0.004515580945204957
2006-11-22,6475.2998046875,6497.06005859375,6453.490234375,6476.1298828125,0.0024333829865684506,0.002305199744074834,0.00012818324249379414,0.0067286698431015205
2006-11-23,6483.580078125,6494.7001953125,6461.580078125,6475.25,-0.0001358747595723064,0.0011497473563326702,-0.0012856221159049594,0.005112607728716268
2006-11-24,6464.85009765625,6469.25,6367.2001953125,6411.9599609375,-0.009822226546327402,-0.0016073916746326294,-0.008214834871694821,0.0159003389802641
2006-11-27,6400.490234375,6419.97021484375,6297.60986328125,6298.169921875,-0.017905887726302038,-0.0017904037793787199,-0.016115483946923338,0.019243303627308948
2006-11-28,6289.7099609375,6305.64990234375,6247.990234375,6281.68017578125,-0.002621613995405306,-0.0013441440957480666,-0.0012774698996573586,0.009186191863585998
2006-11-29,6300.41015625,6365.830078125,6297.35009765625,6363.7998046875,0.01298816390409221,0.0029772468341409124,0.01001091706995121,0.010815710916256055
2006-11-30,6365.72998046875,6402.7099609375,6304.6201171875,6309.18994140625,-0.008618361159045896,0.00030325955924836746,-0.008921620718294148,0.015438615579459669
2006-12-01,6322.18017578125,6360.669921875,6195.81005859375,6241.1298828125,-0.010846054402365062,0.0020568218386602475,-0.012902876241025275,0.02626043883666527
2006-12-04,6258.91015625,6301.43017578125,6230.2998046875,6295.22998046875,0.008630963706870502,0.002844836556265272,0.005786127150605158,0.011352165278648588
2006-12-05,6300.4599609375,6381.3701171875,6286.919921875,6372.7998046875,0.0122467021370308,0.000830439744649415,0.011416262392381181,0.014911553987657105
2006-12-06,6368.2998046875,6385.43994140625,6341.72021484375,6369.509765625,-0.0005163960453883595,-0.0007063754817207308,0.00018997943633244045,0.00687033053644819
2006-12-07,6357.81982421875,6440.56005859375,6356.3798828125,6413.02978515625,0.0068093179004481445,-0.001836983101764511,0.008646301002212753,0.013156487475015613
2006-12-08,6396.08984375,6435.3798828125,6352.35009765625,6427.41015625,0.0022398573836282147,-0.002644982914190912,0.004884840297819106,0.012986034597998452
2006-12-11,6449.759765625,6476.33984375,6447.93994140625,6469.419921875,0.006514765869219234,0.00347120243841139,0.003043563430807993,0.0043948209922017095
2006-12-12,6466.580078125,6484.10009765625,6457.3701171875,6476.169921875,0.0010428262741493065,-0.0004390605744620274,0.0014818868486112578,0.004130909090842763
2006-12-13,6479.0400390625,6521.02001953125,6470.85986328125,6520.77001953125,0.006863195940801568,0.00044308309060355844,0.0064201128501979255,0.007721808689894778
2006-12-14,6530.81005859375,6559.3798828125,6523.47021484375,6552.580078125,0.004866407023913481,0.0015385173263051785,0.0033278896976082573,0.00548959253995665
2006-12-15,6572.75,6605.14990234375,6556.72998046875,6588.830078125,0.005516925735129588,0.0030734370308489706,0.00244348870428066,0.007357632912521059
2006-12-18,6588.25,6615.68017578125,6585.7900390625,6597.25,0.001277092656725358,-8.804350006765024e-05,0.0013651361567931617,0.004528311969588506
2006-12-19,6572.97021484375,6577.35009765625,6524.52978515625,6553.509765625,-0.006652147320827366,-0.0036870777050372608,-0.0029650696157902078,0.008063056468056825
2006-12-20,6578.97021484375,6606.47021484375,6578.97021484375,6586.91015625,0.005083621795141731,0.003877482570870971,0.0012061392242708377,0.0041712736135806235
2006-12-21,6573.3701171875,6595.43017578125,6563.5,6573.9599609375,-0.0019679853044406825,-0.0020577135986099963,8.972829416939963e-05,0.004853014344222847
2006-12-22,6571.97998046875,6577.009765625,6493.990234375,6503.1298828125,-0.010832803265388954,-0.00030123072105111263,-0.010531572544337897,0.012703029245055049
2006-12-27,6525.990234375,6611.7001953125,6525.759765625,6608.85986328125,0.01612757090125177,0.0035091203113136182,0.012618450589938037,0.013083450812566342
2006-12-28,6615.81005859375,6629.330078125,6600.89013671875,6611.81005859375,0.0004463004339270296,0.0010510955650976867,-0.0006047951311707265,0.00429924593094368
2006-12-29,6617.85009765625,6627.35986328125,6596.60009765625,6596.919921875,-0.0022545911754129184,0.0009131057655035809,-0.0031676969409165866,0.004652134639244823
2007-01-02,6614.72998046875,6682.81005859375,6614.72998046875,6681.1298828125,0.012684255778618073,0.002696115854401016,0.00998813992421699,0.010239589092272175
2007-01-03,6681.22998046875,6704.0400390625,6667.580078125,6691.31982421875,0.0015240204452872316,1.4982032706124142e-05,0.0015090384125810159,0.005453348356421443
2007-01-04,6662.240234375,6684.10986328125,6634.740234375,6674.39990234375,-0.0025318398499306343,-0.004355338304336971,0.0018234984544063019,0.007413531147025606
2007-01-05,6661.89990234375,6665.509765625,6588.02978515625,6593.08984375,-0.01225719079352494,-0.0018745834817074374,-0.010382607311817487,0.011692101242805137
2007-01-08,6603.5498046875,6628.35986328125,6579.89990234375,6607.58984375,0.0021968574611151326,0.0015852464576818822,0.0006116110034330401,0.007337859678383101
2007-01-09,6625.27978515625,6665.91015625,6606.8701171875,6614.3701171875,0.0010256080114994122,0.0026736380603971594,-0.001648030048897698,0.008896467394143596
2007-01-10,6578.759765625,6592.97021484375,6531.25,6566.56005859375,-0.007254460441220031,-0.005398330549069706,-0.0018561298921502746,0.00940561326191762
2007-01-11,6590.740234375,6695.740234375,6571.58984375,6687.2998046875,0.018220063814245704,0.00367555690986945,0.014544506904376246,0.018715749712306544
2007-01-12,6690.43017578125,6705.169921875,6659.9501953125,6705.169921875,0.002668682947667807,0.00046799735911176734,0.0022006855885560415,0.006766852631016037
2007-01-15,6719.52978515625,6746.2998046875,6719.52978515625,6731.740234375,0.003954829915880838,0.0021393206658398937,0.0018155092500409546,0.003975997857230738
2007-01-16,6735.830078125,6746.6298828125,6705.2099609375,6716.81982421875,-0.002218886812106557,0.0006073618003581437,-0.002826248612464656,0.006158273255990209
2007-01-17,6716.669921875,6732.31005859375,6672.759765625,6701.7001953125,-0.002253547378245082,-2.231770695320231e-05,-0.002231229671291873,0.00888480037615669
2007-01-18,6721.08984375,6737.97998046875,6661.0498046875,6689.6201171875,-0.0018041658506905795,0.0028890658153342425,-0.004693231666024725,0.01148307337972762
2007-01-19,6678.81005859375,6754.5498046875,6651.68017578125,6747.169921875,0.008566057283629597,-0.0016172521092985268,0.01018330939292812,0.015346842189611824
2007-01-22,6753.72998046875,6766.56982421875,6682.490234375,6687.31005859375,-0.00891143676701731,0.0009717958295328506,-0.009883232596550327,0.01250357792852828
2007-01-23,6692.830078125,6704.35986328125,6627.9599609375,6678.93017578125,-0.001253887969015733,0.0008251064320726618,-0.0020789944010883637,0.011460981980028057
2007-01-24,6692.64990234375,6759.9501953125,6681.66015625,6748.3701171875,0.010343190210432797,0.0020520733221994036,0.008291116888233665,0.011649039414690815
2007-01-25,6743.43017578125,6771.419921875,6703.89990234375,6719.580078125,-0.004275347398591303,-0.0007322879852551599,-0.0035430594133360797,0.010021370251000106
2007-01-26,6690.2900390625,6731.35986328125,6659.4501953125,6690.33984375,-0.00436099259158288,-0.004368436887992846,7.444296410078208e-06,0.010740255279990611
2007-01-29,6702.4501953125,6739.5,6683.3798828125,6726.009765625,0.005317393621931559,0.0018084887208544406,0.0035089049010770955,0.008361908126622696
2007-01-30,6719.97021484375,6801.27001953125,6711.0498046875,6788.22998046875,0.009208162005571075,-0.0008983430283538647,0.01010650503392503,0.013353969821589038
2007-01-31,6772.830078125,6805.08984375,6758.85009765625,6789.10986328125,0.00012961048686368942,-0.0022711954518340135,0.0024008059386978493,0.006818066936092347
2007-02-01,6821.31005859375,6874.77001953125,6820.580078125,6851.27978515625,0.009115627042303792,0.0047317063801037935,0.004383920662199896,0.007913667606658764
2007-02-02,6853.77001953125,6904.8798828125,6848.169921875,6885.759765625,0.005020012172304996,0.0003634039186861551,0.004656608253619008,0.008246939137962919
2007-02-05,6878.669921875,6891.1298828125,6864.18994140625,6874.06005859375,-0.0017005614899401513,-0.0010301689990752946,-0.0006703924908648753,0.00391702645895368
2007-02-06,6881.89990234375,6906.68017578125,6862.18994140625,6875.7001953125,0.00023856950175733024,0.0011398469639473028,-0.0009012774621897826,0.006462460439358524
2007-02-07,6886.009765625,6924.4599609375,6885.080078125,6915.56005859375,0.005780468722441123,0.0014982981432428673,0.004282170579198214,0.005703302129637095
2007-02-08,6911.240234375,6918.0400390625,6849.85009765625,6876.72998046875,-0.005630708259015756,-0.0006248480151257818,-0.005005860243889979,0.009905729681801268
2007-02-09,6890.64990234375,6928.97998046875,6890.64013671875,6911.10986328125,0.004986996433780597,0.0020221606052645874,0.0029648358285160594,0.005548624606125069
2007-02-12,6892.02978515625,6892.02978515625,6844.39013671875,6859.4501953125,-0.0075029497847468605,-0.0027646014984151882,-0.004738348286331607,0.006936281754859616
2007-02-13,6868.68017578125,6895.52001953125,6866.06982421875,6895.33984375,0.005218506394286496,0.0013446815567784824,0.0038738248375080504,0.004280063656148614
2007-02-14,6912.56005859375,6965.39013671875,6907.91015625,6961.18017578125,0.009503226993260226,0.002494256750590494,0.007008970242669661,0.008286465103787506
2007-02-15,6958.14013671875,6972.43994140625,6942.25,6958.6201171875,-0.00036782979191264095,-0.0004368085571113733,6.897876519871197e-05,0.0043392973763926495
2007-02-16,6955.7099609375,6979.02001953125,6941.02978515625,6957.06982421875,-0.0002228122330536738,-0.0004182962853537642,0.0001954840523000504,0.005458361030381751
2007-02-19,6967.52978515625,6996.009765625,6965.91015625,6987.080078125,0.004304357088953523,0.0015023718021890853,0.0028019852867642928,0.004311678647944992
2007-02-20,6978.52001953125,6987.669921875,6936.080078125,6982.91015625,-0.0005969828079882605,-0.001225877814899513,0.0006288950069113175,0.007410371463407585
2007-02-21,6999.18017578125,7005.33984375,6922.35986328125,6941.66015625,-0.0059247962043301695,0.0023272667374218616,-0.008252062941752025,0.011915960865527039
2007-02-22,6959.3701171875,7012.33984375,6955.56982421875,6973.72998046875,0.004609267966120011,0.0025480083376178864,0.0020612596285020453,0.008128679734100254
2007-02-23,6986.06982421875,6998.27001953125,6964.5,6992.580078125,0.0026993685552224493,0.0017679117375142268,0.0009314568177082907,0.004837161298261123
2007-02-26,6992.1201171875,7040.2001953125,6980.25,7027.58984375,0.004994210282507424,-6.578059325430839e-05,0.0050599908757618575,0.008551873848001459
2007-02-27,6988.33984375,6988.33984375,6814.56982421875,6819.64990234375,-0.030035671742511302,-0.005600784746663549,-0.024434886995847643,0.02518008231497402
2007-02-28,6728.39990234375,6775.52001953125,6640.990234375,6715.43994140625,-0.015398792523083805,-0.013470777149092934,-0.0019280153739908304,0.02005503541826903
2007-03-01,6714.25,6756.25,6544.27978515625,6640.240234375,-0.011261201337842017,-0.00017721055579924579,-0.011083990782042781,0.031876649563464
2007-03-02,6663.60009765625,6703.0400390625,6554.0498046875,6603.31982421875,-0.005575616471671748,0.003511750998983912,-0.009087367470655755,0.022478011286699448
2007-03-05,6510.9501953125,6563.4501953125,6437.25,6534.56982421875,-0.010466007767782635,-0.014087121327100348,0.003621113559317806,0.01941497881880513
2007-03-06,6558.89013671875,6607.990234375,6545.6298828125,6595.0,0.009205267699112814,0.003714883696386014,0.005490384002726828,0.009481924857953487
2007-03-07,6605.89990234375,6633.8701171875,6584.47021484375,6617.75,0.0034436468535499988,0.0016513881479992534,0.0017922587055507612,0.007474483345371191
2007-03-08,6643.81982421875,6713.5400390625,6639.89013671875,6713.22998046875,0.014324770317429288,0.003931639790178796,0.010393130527250431,0.011030970798805382
2007-03-09,6706.4501953125,6745.06005859375,6665.72998046875,6716.52001953125,0.0004899628255654085,-0.0010104243386229136,0.0015003871641882777,0.011830921700467213
2007-03-12,6727.56982421875,6752.18017578125,6674.990234375,6715.490234375,-0.00015333299168204763,0.0016438163243615192,-0.001797149316043549,0.011497700469086663
2007-03-13,6716.35009765625,6722.830078125,6623.990234375,6623.990234375,-0.013718890371405099,0.0001280335771076707,-0.013846923948512736,0.014811265654802595
2007-03-14,6567.240234375,6567.240234375,6444.7001953125,6447.7001953125,-0.026974434443560222,-0.00860425420498961,-0.01837018023857059,0.0188355706954678
2007-03-15,6495.85009765625,6594.330078125,6495.83984375,6585.47021484375,0.02114223124855863,0.007440018134229084,0.013702213114329426,0.015048252780197948
2007-03-16,6564.7900390625,6614.06005859375,6528.2998046875,6579.8701171875,-0.0008507334945804552,-0.0031452142284567664,0.0022944807338762647,0.013051152473185217
2007-03-19,6622.759765625,6677.33984375,6614.14013671875,6671.41015625,0.013816249197436082,0.006497159989102452,0.007319089208333775,0.009509879024297655
2007-03-20,6673.68017578125,6703.39990234375,6633.81005859375,6700.2900390625,0.004319559561684665,0.00034020295054817615,0.00397935661113658,0.010435537190017425
2007-03-21,6696.25,6729.64990234375,6688.33984375,6712.06005859375,0.0017551021956480602,-0.0006031466592412348,0.002358248854889113,0.0061574334001523725
2007-03-22,6742.77978515625,6872.6298828125,6742.77978515625,6856.9599609375,0.02135827206566036,0.0045663538620774,0.01679191820358293,0.019074568866470167
2007-03-23,6859.0,6902.6201171875,6828.22021484375,6899.06005859375,0.006120989798171953,0.0002974693836017555,0.005823520414570123,0.01083701050703319
2007-03-26,6899.330078125,6903.81982421875,6799.3701171875,6828.81982421875,-0.010233313219629602,3.913783109599204e-05,-0.010272451050725712,0.015244878071106228
2007-03-27,6838.31982421875,6885.33984375,6838.31982421875,6858.33984375,0.004313541453408202,0.0013901960138523962,0.0029233454395559745,0.006852429258261618
2007-03-28,6830.72998046875,6843.3701171875,6788.330078125,6816.89013671875,-0.00606203098945318,-0.0040338607480023365,-0.0020281702414508924,0.008075344582960416
2007-03-29,6834.08984375,6903.47998046875,6834.08984375,6897.080078125,0.01169476877910982,0.0025199240138648253,0.009174844765245034,0.010102329269549027
2007-03-30,6903.8798828125,6965.83984375,6885.580078125,6917.02978515625,0.002888310734115461,0.00098541047245751,0.0019029002616579704,0.011588799461433723
2007-04-02,6911.1298828125,6945.35986328125,6891.7998046875,6937.169921875,0.0029074434225105656,-0.0008533171214992024,0.003760760544009696,0.0077415202789628676
2007-04-03,6945.35986328125,7053.1201171875,6945.27001953125,7045.56005859375,0.015503740395442748,0.0011798919192867244,0.01432384847615588,0.015409233580237729
2007-04-04,7072.509765625,7076.2099609375,7038.490234375,7073.91015625,0.004015750636994761,0.0038177654736377717,0.00019798516335694014,0.00534475629430837
2007-04-05,7074.58984375,7103.72998046875,7068.08984375,7099.91015625,0.0036687397736575628,9.607908972997154e-05,0.0035726606839274967,0.005029729744898078
2007-04-10,7102.47021484375,7172.080078125,7090.68994140625,7166.669921875,0.009358970762609654,0.00036051120369766317,0.0089984595589121,0.01141307334878078
2007-04-11,7168.10009765625,7201.93017578125,7139.33984375,7152.830078125,-0.0019330071663676135,0.00019953941138170866,-0.002132546577749353,0.008728756846247477
2007-04-12,7150.830078125,7152.3798828125,7087.2900390625,7142.9501953125,-0.00138220988242535,-0.00027964870406399587,-0.0011025611783612118,0.009142107569501873
