Date,p_change,expected_runlen,p_evt
2014-07-21,0.6550318893031618,0.3450057997436313,0.0
2014-07-22,0.894354494911586,0.11671215461647462,0.0
2014-07-23,0.10104436072740548,0.9949298993705172,0.0
2014-07-24,0.1461234124205958,1.6594208115877132,0.0
2014-07-25,0.9767771556831747,0.06302735767549478,0.0
2014-07-28,0.9216666276538795,0.08069440952610911,0.0
2014-07-29,0.3054325172614709,0.7338582779792364,0.0
2014-07-30,0.9992130663549471,0.001543619488485747,0.0
2014-07-31,0.9993195634557125,0.0006810992600942746,0.0
2014-08-01,0.638832228305449,0.36132959616341565,0.0
2014-08-04,0.19581602739704573,0.8874931293745684,0.0
2014-08-05,0.07339906055139742,1.645256730231831,0.0
2014-08-06,0.9972918550502432,0.0075821337295396305,0.0
2014-08-07,0.9663682360851414,0.03385118260624224,0.0
2014-08-08,0.0024586591573172744,1.0095350159879928,0.0
2014-08-11,0.0020730078036197155,1.9524344495933643,0.0
2014-08-12,0.002517398579368425,2.6271894071034203,0.0
2014-08-13,0.022617255235234737,3.2323514674015863,0.0
2014-08-14,0.002043777669646723,3.660609238115473,0.0
2014-08-15,0.9958992928594138,0.02300297096816539,0.0
2014-08-18,0.9826428750633259,0.01766806391566208,0.0
2014-08-19,0.01355432424717277,0.9893577482890916,0.0
2014-08-20,0.7550459827030553,0.48407199339348445,0.0
2014-08-21,0.044551949047506485,0.970085361526917,0.0
2014-08-22,0.08268859072361244,1.7487716455151354,0.0
2014-08-25,0.9999408720870508,0.00017505471028946224,0.0
2014-08-26,0.015567720034941106,0.9897871697211248,0.0
2014-08-27,0.1276722517135242,1.2234152159949832,0.0
2014-08-28,0.9994638747989459,0.0015336236382140953,0.0
2014-08-29,0.9934441401657541,0.006560148184252228,0.0
2014-09-02,0.9766386990227912,0.02347707130228065,0.0
2014-09-03,0.9998714552668995,0.00013247857659839772,0.0
2014-09-04,0.8921126980354463,0.10790842299909992,0.0
2014-09-05,0.18221131216843017,0.8282957178052504,0.0
2014-09-08,0.005501155926522814,1.5820125857619842,0.0
2014-09-09,0.20045634779656496,1.9786101663882294,0.0
2014-09-10,0.17048861472632526,2.266310136643142,0.0
2014-09-11,0.9953132988861433,0.013048406672451326,0.0
2014-09-12,0.009533967483042055,1.1380090969487515,0.0
2014-09-15,0.8933798938646128,0.23399623587193585,0.0
2014-09-16,0.9997483355841733,0.00037448700718217164,0.0
2014-09-17,0.08267894287141694,0.9203819890998376,0.0
2014-09-18,0.005181770432400142,1.5999303982323925,0.0
2014-09-19,0.12110481344864045,1.949665390970625,0.0
2014-09-22,0.007275368982570472,2.559395432063569,0.0
2014-09-23,0.5948100083589928,1.296185320446244,0.0
2014-09-24,0.0079627971532127,2.8594145743700548,0.0
2014-09-25,0.9594252560898584,0.09812128967944023,0.0
2014-09-26,0.002791164196464268,1.1617876344451878,0.0
2014-09-29,0.9999727833315073,5.5204363182403695e-05,0.0
2014-09-30,0.0021722950279201465,0.9995258264078953,0.0
2014-10-01,0.24306737640175502,1.5167212384851927,0.0
2014-10-02,0.4251294301321085,0.6677376877944338,0.0
2014-10-03,0.010047022189765798,1.5765568965488486,0.0
2014-10-06,0.6339446104793646,0.9634690412027426,0.0
2014-10-07,0.1323925574406894,1.5943037184070563,0.0
2014-10-08,0.8504124113368676,0.4480286864412557,0.0
2014-10-09,0.9983954230622714,0.00392211997563477,0.0
2014-10-10,0.92494292865596,0.07660562316193606,0.0
2014-10-13,0.5328609133991703,0.4698723965789252,0.0
2014-10-14,0.8820847505943861,0.17785215176425595,0.0
2014-10-15,0.9999986500065449,1.6003385624807935e-06,0.0
2014-10-16,0.999999999758874,2.411260056425473e-10,0.0
2014-10-17,0.999999126392123,8.736078769840141e-07,0.0
2014-10-20,0.9999338478418461,6.615216188845757e-05,0.0
2014-10-21,0.9999978065200817,2.1935473587831966e-06,0.0
2014-10-22,0.9971806834410818,0.0028193481399030845,0.0
2014-10-23,0.9404327174654769,0.05957708758069924,0.0
2014-10-24,0.036368116071419924,0.9812401639057321,0.0
2014-10-27,0.22658676386735793,1.520030309182546,0.0
2014-10-28,0.9999999837300086,4.004302077484699e-08,0.0
2014-10-29,0.38375925686357704,0.6162541975939054,0.0
2014-10-30,0.9263333745826241,0.07383409360642462,0.0
2014-10-31,0.9999999999944889,5.511101103475335e-12,0.0
2014-11-03,0.1277239133939801,0.8722761225486023,0.0
2014-11-04,0.9163332347361953,0.08370699719521121,0.0
2014-11-05,0.9999859888864626,1.4239284681003082e-05,0.0
2014-11-06,0.38813902118145865,0.6121724673324591,0.0
2014-11-07,0.97831021898463,0.02618337819622288,0.0
2014-11-10,0.2516721969238988,0.7739427566183112,0.0
2014-11-11,0.5472725806728453,0.6093720486535944,0.0
2014-11-12,0.9999999131884488,2.1326634721999898e-07,0.0
2014-11-13,0.9449345328849309,0.0550658864277317,0.0
2014-11-14,0.044687344708463125,0.955707717659837,0.0
2014-11-17,0.01682484317170405,1.8048228756460498,0.0
2014-11-18,0.013585758171492076,2.3532543158367067,0.0
2014-11-19,0.021067618756740344,2.8404552175013054,0.0
2014-11-20,0.9999980613978661,6.699053280970299e-06,0.0
2014-11-21,0.9999998895823323,1.1041766772625617e-07,0.0
2014-11-24,0.9897653572264569,0.010234645002256895,0.0
2014-11-25,0.01921024348831948,0.9808702311946635,0.0
2014-11-26,0.8668904569227387,0.2646840203082078,0.0
2014-11-28,0.06760901281902836,0.9749846273375311,0.0
2014-12-01,0.991605034090252,0.01665078747707971,0.0
2014-12-02,0.0027440193841687015,1.026024606180573,0.0
2014-12-03,0.004508390885732653,1.9881287397556198,0.0
2014-12-04,0.0040510445297444785,2.7354551452291855,0.0
2014-12-05,0.002024675088284305,2.985866525709282,0.0
2014-12-08,0.24812935148197302,2.906149158962016,0.0
2014-12-09,0.9999999970878082,1.076243534579194e-08,0.0
2014-12-10,0.9995896511781595,0.00041034887092506877,0.0
2014-12-11,0.9989939094024323,0.0010060969149149677,0.0
2014-12-12,0.9999998502387388,1.4995235480761077e-07,0.0
2014-12-15,0.9999998184548134,1.8154518654821202e-07,0.0
2014-12-16,0.9999999717506546,2.8249345405906365e-08,0.0
2014-12-17,0.9999999054548138,9.454518628919979e-08,0.0
2014-12-18,0.9999999999417044,5.829558796643695e-11,0.0
2014-12-19,0.9991032435917516,0.0008967564095955101,0.0
2014-12-22,0.9999996963291474,3.0406224640386e-07,0.0
2014-12-23,0.9999999814894976,1.8510502345030953e-08,0.0
2014-12-24,0.9722495119576275,0.027750491138978105,0.0
2014-12-26,0.9223105751588894,0.07770083216308714,0.0
2014-12-29,0.9855741440081333,0.016136902189775315,0.0
2014-12-30,0.9943906115602708,0.005793386406619624,0.0
2014-12-31,0.9999995071329612,4.936850988037434e-07,0.0
2015-01-02,0.9999993898742698,6.101257301912456e-07,0.0
2015-01-05,0.9999690835016467,3.091653072834159e-05,0.0
2015-01-06,0.9999999374574062,6.255130543880626e-08,0.0
2015-01-07,0.9999979256086926,2.0743913074332534e-06,0.0
2015-01-08,0.9999987544419234,1.2455580765861887e-06,0.0
2015-01-09,0.9996780666317608,0.0003219341631983765,0.0
2015-01-12,0.9999634055834175,3.65991984316844e-05,0.0
2015-01-13,0.9999996929701704,3.0704362913762767e-07,0.0
2015-01-14,0.9999999961986864,3.801313638180345e-09,0.0
2015-01-15,0.9999999982460346,1.7539654169407953e-09,0.0
2015-01-16,0.9999999834436027,1.6556397233954613e-08,0.0
2015-01-20,0.9999973203128973,2.6796871026142344e-06,0.0
2015-01-21,0.9991715407064353,0.0008284594251196779,0.0
2015-01-22,0.9999741175557711,2.590037217807417e-05,0.0
2015-01-23,0.8901972927636934,0.10981791164540292,0.0
2015-01-26,0.9716315716405778,0.028738258034676743,0.0
2015-01-27,0.9999999517376322,4.963700063365749e-08,0.0
2015-01-28,1.0,0.0,0.0
2015-01-29,0.8057463346570384,0.19425366534296162,0.0
2015-01-30,0.23223110007543338,0.7677710924710454,0.0
2015-02-02,0.9954507989129519,0.008017277894135935,0.0
2015-02-03,0.09886828935800078,0.9291978615241037,0.0
2015-02-04,0.9921438679379067,0.015478577751317129,0.0
2015-02-05,0.08507453568177545,0.9227593675651906,0.0
2015-02-06,0.09899485292799581,1.522848125564545,0.0
2015-02-09,0.9819428024735147,0.0490446086831159,0.0
2015-02-10,0.47012852765120666,0.5589384624306917,0.0
2015-02-11,0.022840865488954844,1.2746509956174406,0.0
2015-02-12,0.9960829912369948,0.010969976444238807,0.0
2015-02-13,0.10441753995990959,0.9059789016954441,0.0
2015-02-17,0.019867672147589582,1.213217706517393,0.0
2015-02-18,0.931227643947736,0.14319456042146061,0.0
2015-02-19,0.9864946186302053,0.01396767712886292,0.0
2015-02-20,0.9837734403025149,0.016411089208378846,0.0
2015-02-23,0.43765563524884127,0.590598299255853,0.0
2015-02-24,0.33434547256152597,0.8858014723150412,0.0
2015-02-25,0.9650872411919231,0.0640714608437859,0.0
2015-02-26,0.30477331738215774,0.733008933949954,0.0
2015-02-27,0.021217193644337568,1.6095777977709131,0.0
2015-03-02,0.9909375248886791,0.02311368854431383,0.0
2015-03-03,0.06642385266613501,1.0270357137384045,0.0
2015-03-04,0.005619026938663662,1.3055216865180166,0.0
2015-03-05,0.002272512612651299,1.9977176901335036,0.0
2015-03-06,0.002338528236565161,2.8709118510287657,0.0
2015-03-09,0.00201308113938819,3.5637283399164565,0.0
2015-03-10,0.9860419377599214,0.05769045476798522,0.0
2015-03-11,0.002008898002157236,2.98969302685138,0.0
2015-03-12,0.011838278125170198,2.712948941144565,0.0
2015-03-13,0.0026688327840236063,5.878182098814282,0.0
2015-03-16,0.003762419957918322,7.528892140692136,0.0
2015-03-17,0.01411994774161031,8.488042598331441,0.0
2015-03-18,0.05477025497598811,9.065057379087616,0.0
2015-03-19,0.0020015711463571965,10.713730811401687,0.0
2015-03-20,0.9999873544887303,0.0001498191836273749,0.0
2015-03-23,0.0021260342907847745,1.1020511712306478,0.0
2015-03-24,0.0059313227551229,10.069222918954488,0.0
2015-03-25,0.9999999954413654,1.3782675061736824e-08,0.0
2015-03-26,0.9999627877029815,3.721229701844519e-05,0.0
2015-03-27,0.09607350531040866,0.9039267086094471,0.0
2015-03-30,0.999988807542509,2.117590926350733e-05,0.0
2015-03-31,0.312284499293368,0.6879467270781017,0.0
2015-04-01,0.6784096431771953,0.3267993694700442,0.0
2015-04-02,0.014979699338598685,1.397648163581142,0.0
2015-04-06,0.9999952313052027,1.076518278551951e-05,0.0
2015-04-07,0.9174315390022079,0.08257732184619435,0.0
2015-04-08,0.8578920812144925,0.14285687760531943,0.0
2015-04-09,0.3990752919255178,0.7504616935487589,0.0
2015-04-10,0.013064603823049623,1.6717443026816416,0.0
2015-04-13,0.4830797590983322,1.3573676282020108,0.0
2015-04-14,0.6334424958359891,0.7809097330658434,0.0
2015-04-15,0.023794017369393138,1.60463172838807,0.0
2015-04-16,0.8796541328215699,0.319197238507534,0.0
2015-04-17,0.9329983710072797,0.15229593884458456,0.0
2015-04-20,0.5599225017410304,0.5524104334272992,0.0
2015-04-21,0.9999952774609971,6.056454886435793e-06,0.0
2015-04-22,0.5883638864174732,0.4117544842794119,0.0
2015-04-23,0.8909739145952299,0.11022703311709597,0.0
2015-04-24,0.9999981537088847,2.260661368126094e-06,0.0
2015-04-27,0.04144431589118704,0.9587615477054808,0.0
2015-04-28,0.1651312415126898,0.9176224715979661,0.0
2015-04-29,0.044292701297129505,1.749939314855294,0.0
2015-04-30,0.14773181102499433,2.3517041422892353,0.0
2015-05-01,0.8000071302568112,0.7103300257748023,0.0
2015-05-04,0.004449604179058514,1.7532878130558611,0.0
2015-05-05,0.05128739563484284,4.066616285386135,0.0
2015-05-06,0.19425779053706324,5.141800080411635,0.0
2015-05-07,0.002307649288217741,6.82489074295618,0.0
2015-05-08,0.9993155198059602,0.005362996009809355,0.0
2015-05-11,0.002027717584307012,1.2655368884420177,0.0
2015-05-12,0.04451196640803413,7.182100957860205,0.0
2015-05-13,0.00344346747418128,10.551200251003033,0.0
2015-05-14,0.08314455577457902,10.672747557507897,0.0
2015-05-15,0.002099571275114609,11.472488625846532,0.0
2015-05-18,0.015691915415626628,11.177161331228621,0.0
2015-05-19,0.0020088598809464633,12.533625081612776,0.0
2015-05-20,0.0064995411083961716,13.28685039239275,0.0
2015-05-21,0.004766552891440909,12.875273325763807,0.0
2015-05-22,0.006326701256072426,10.118725134571983,0.0
2015-05-26,0.01815282113602157,11.254484713654389,0.0
2015-05-27,0.2594434802467498,9.66765783606344,0.0
2015-05-28,0.0023006362537344362,9.822821582896383,0.0
2015-05-29,0.0026539502665956175,10.68678037971081,0.0
2015-06-01,0.927795261566382,0.7800020353509817,0.0
2015-06-02,0.11168382602047763,1.7722372447838826,0.0
2015-06-03,0.05286921004074307,3.2059511441893247,0.0
2015-06-04,0.019444175316187494,4.653428868854675,0.0
2015-06-05,0.008699426662917684,6.5557929362964735,0.0
2015-06-08,0.030384916423779926,7.959004408918262,0.0
2015-06-09,0.010114495490275037,9.563432552720581,0.0
2015-06-10,0.0035338678358670253,11.62325337976004,0.0
2015-06-11,0.0020193638322730635,15.399770538950941,0.0
2015-06-12,0.004122875891022944,16.96087799218613,0.0
2015-06-15,0.500216265924344,7.950461587455333,0.0
2015-06-16,0.00730657066596239,10.968265776045195,0.0
2015-06-17,0.0023981454899212585,16.442674195871284,0.0
2015-06-18,0.0027332338440299963,17.491617282907967,0.0
2015-06-19,0.008058528277238984,17.25455572013154,0.0
2015-06-22,0.6642972895297423,4.4210134475151595,0.0
2015-06-23,0.0021455076514797864,8.424987000528695,0.0
2015-06-24,0.002005276322522989,15.279552616848683,0.0
2015-06-25,0.011298076082755638,12.353672281275422,0.0
2015-06-26,0.002016645163113155,13.553194968131761,0.0
2015-06-29,0.5314174056032027,6.300323373908867,0.0
2015-06-30,0.9856094587063514,0.06425142422773833,0.0
2015-07-01,0.9916340340051405,0.008427781205362446,0.0
2015-07-02,0.005069953248172957,1.0021961522446317,0.0
2015-07-06,0.9994755795738671,0.0010510984960300572,0.0
2015-07-07,0.9986705759448099,0.001329823389413666,0.0
2015-07-08,0.8541623194911772,0.14589527551309606,0.0
2015-07-09,0.9999999994529865,8.1760831359983e-10,0.0
2015-07-10,0.9999987213286519,1.2786713481692623e-06,0.0
2015-07-13,0.9998478239745117,0.00015217604250353402,0.0
2015-07-14,0.013980597513420335,0.986046852883875,0.0
2015-07-15,0.03511048334536709,1.424677111784065,0.0
2015-07-16,0.9997937532488956,0.0006128755421143057,0.0
2015-07-17,0.9996976770272065,0.00030248917213527145,0.0
2015-07-20,0.2011508488161131,0.7990973035371393,0.0
2015-07-21,0.014134887664520942,1.0540357509567706,0.0
2015-07-22,0.9999999991422026,2.4695339506914923e-09,0.0
2015-07-23,0.3212258214456094,0.678774357353954,0.0
2015-07-24,0.9999997454398617,5.083630859013656e-07,0.0
2015-07-27,0.9788599685746915,0.02114003293249435,0.0
2015-07-28,0.9253348732575608,0.07471460723456949,0.0
2015-07-29,0.03481924471672776,1.0369884698836933,0.0
2015-07-30,0.5320797652833709,0.9431269081338368,0.0
2015-07-31,0.9567172418041335,0.08614674166605624,0.0
2015-08-03,0.5708785212424773,0.5368296424055577,0.0
2015-08-04,0.017793014337618523,1.4312530070731597,0.0
2015-08-05,0.4538212043424796,1.33833355672412,0.0
2015-08-06,0.9978561771585384,0.005246008374883742,0.0
2015-08-07,0.08692238023322642,0.9344431921779709,0.0
2015-08-10,0.7825650253064244,0.3635321016568786,0.0
2015-08-11,0.08219604584258622,1.64121523434048,0.0
2015-08-12,0.9829384927421243,0.05821253883802191,0.0
2015-08-13,0.00929847530229324,1.1372250524593464,0.0
2015-08-14,0.006354823654257986,2.630745274377546,0.0
2015-08-17,0.9954787736060011,0.01854550970228413,0.0
2015-08-18,0.005367448980252846,1.113294183675945,0.0
2015-08-19,0.2951828799924225,1.644942094102452,0.0
2015-08-20,0.9977727273824047,0.006445087137762657,0.0
2015-08-21,0.9999516221460393,4.853088315798756e-05,0.0
2015-08-24,1.0,0.0,0.0
2015-08-25,1.0,0.0,0.0
2015-08-26,1.0,0.0,0.0
2015-08-27,1.0,0.0,0.0
2015-08-28,0.9999999999914535,8.546496843564455e-12,0.0
2015-08-31,0.9999999987865906,1.2134094839924933e-09,0.0
2015-09-01,1.0,0.0,0.0
2015-09-02,1.0,0.0,0.0
2015-09-03,0.999999996117625,3.88237497706001e-09,0.0
2015-09-04,1.0,0.0,0.0
2015-09-08,1.0,0.0,0.0
2015-09-09,1.0,0.0,0.0
2015-09-10,0.999999975444888,2.455511205479155e-08,0.0
2015-09-11,0.9999999999970923,2.907673480574458e-12,0.0
2015-09-14,0.9999998675938192,1.3240618079497104e-07,0.0
2015-09-15,0.9999991525392522,8.474607478122293e-07,0.0
2015-09-16,0.9999941632577227,5.8367474801339166e-06,0.0
2015-09-17,0.999999983922669,1.6077331025447135e-08,0.0
2015-09-18,0.9999999999947634,5.236588939872779e-12,0.0
2015-09-21,0.9999994801224071,5.198775929088226e-07,0.0
2015-09-22,0.9999999986610866,1.3389134661607541e-09,0.0
2015-09-23,0.9633401803715956,0.03665981995091835,0.0
2015-09-24,0.9945718007447634,0.005446470133724118,0.0
2015-09-25,0.9999902695630817,9.731063810043118e-06,0.0
2015-09-28,0.999785894909051,0.00021410581559392857,0.0
2015-09-29,0.9492548505428879,0.05075062507347543,0.0
2015-09-30,0.9996429594514527,0.0004370525839574174,0.0
2015-10-01,0.9729746627321851,0.027035003799458453,0.0
2015-10-02,0.9999999755392733,2.7260535640526823e-08,0.0
2015-10-05,0.9657894893057934,0.034210543990971745,0.0
2015-10-06,0.7241010914581789,0.2759608720367631,0.0
2015-10-07,0.9950970324027392,0.0056944158338648986,0.0
2015-10-08,0.5283489862984929,0.474897680660167,0.0
2015-10-09,0.02588334212153896,1.2930139532034128,0.0
2015-10-12,0.4297284162969023,1.1364920233677152,0.0
2015-10-13,0.9997279724439269,0.0008596605804403943,0.0
2015-10-14,0.458387962897066,0.542321555429116,0.0
2015-10-15,0.9999637675610401,6.644069950268179e-05,0.0
2015-10-16,0.4898341221279083,0.5103565269931777,0.0
2015-10-19,0.9468342121149247,0.0589710167298313,0.0
2015-10-20,0.3757547650472722,0.6827905174037324,0.0
2015-10-21,0.99999995632664,8.487987096316932e-08,0.0
2015-10-22,0.9764109707925466,0.02358916326883058,0.0
2015-10-23,0.9999999999891444,2.058017972800329e-11,0.0
2015-10-26,0.3465261623287825,0.6534738402999848,0.0
2015-10-27,0.9310014166516434,0.06902992627035406,0.0
2015-10-28,0.9738895707222713,0.026963058555762847,0.0
2015-10-29,0.9999862572152857,1.5182099500323158e-05,0.0
2015-10-30,0.9378511255175651,0.06215106178102172,0.0
2015-11-02,0.9758550996685016,0.02518827020529275,0.0
2015-11-03,0.45414098252588286,0.5486296917368896,0.0
2015-11-04,0.07755086878989077,1.1777026034773739,0.0
2015-11-05,0.10243911374752528,1.7873539165865335,0.0
2015-11-06,0.10118722026235742,2.43202091239559,0.0
2015-11-09,0.05615747855609817,3.1372233292629073,0.0
2015-11-10,0.41944804851239326,2.3151054544259266,0.0
2015-11-11,0.0357397624932661,2.5978874789841244,0.0
2015-11-12,0.014659694007018732,3.6989365869158535,0.0
2015-11-13,0.10693425919569942,3.5638748796098936,0.0
2015-11-16,0.9925976877954115,0.028388594497087694,0.0
2015-11-17,0.009652786370288796,1.238025035097802,0.0
2015-11-18,0.8753902216675835,0.26722696148136105,0.0
2015-11-19,0.0020905317143211817,1.2629502676400906,0.0
2015-11-20,0.3556149554874784,1.420998179949413,0.0
2015-11-23,0.0020468128018770854,2.693390345404338,0.0
2015-11-24,0.04659714248750461,4.265074950479904,0.0
2015-11-25,0.002003279771130537,6.103959884667901,0.0
2015-11-27,0.0020445147421951264,7.292110225535025,0.0
2015-11-30,0.10138148212970981,8.406231156341962,0.0
2015-12-01,0.007491993654086757,9.309061291081964,0.0
2015-12-02,0.003454941077049807,10.321544076213154,0.0
2015-12-03,0.9996253057975749,0.004383095989989953,0.0
2015-12-04,0.9989862760299899,0.0010153073179033415,0.0
2015-12-07,0.04690350581022809,0.9535419862497279,0.0
2015-12-08,0.9999996271002287,7.456818647576724e-07,0.0
2015-12-09,0.989081230748323,0.01091880956066891,0.0
2015-12-10,0.8380826845787708,0.1619646592529035,0.0
2015-12-11,0.99999527069768,6.099371222912948e-06,0.0
2015-12-14,0.9998157786294892,0.0001842223791755256,0.0
2015-12-15,0.9993294927627221,0.0006705993360475615,0.0
2015-12-16,0.9997293977132515,0.0002712790864171929,0.0
2015-12-17,0.9999999999957717,4.228332451335981e-12,0.0
2015-12-18,0.9983588722237867,0.0016411277799059194,0.0
2015-12-21,0.9999777304461511,2.2270897773471052e-05,0.0
2015-12-22,0.9012576132643378,0.09875081470060423,0.0
2015-12-23,0.9935434432260009,0.0074789577307400185,0.0
2015-12-24,0.1360537659249631,0.8695196392474782,0.0
2015-12-28,0.9042325437867774,0.18862761161774702,0.0
2015-12-29,0.2677254891482901,0.7730775698898659,0.0
2015-12-30,0.9995325927414935,0.0010374367059690368,0.0
2015-12-31,0.5931289828722082,0.43465331243406524,0.0
2016-01-04,0.9999999993516744,1.2179588456659996e-09,0.0
2016-01-05,0.9091435553726214,0.09085644862089154,0.0
2016-01-06,0.9999999983492577,3.2609692796798495e-09,0.0
2016-01-07,0.9999999981259133,1.8740866617855956e-09,0.0
2016-01-08,0.9999994351206893,5.648793106807631e-07,0.0
2016-01-11,0.9999993894398921,6.105601079395329e-07,0.0
2016-01-12,0.999999280716593,7.192834069113875e-07,0.0
2016-01-13,0.9999999999938723,6.127649136562426e-12,0.0
2016-01-14,0.999999977389905,2.2610095017393033e-08,0.0
2016-01-15,1.0,0.0,0.0
2016-01-19,0.9999999999951215,4.878542014807863e-12,0.0
2016-01-20,0.9999999999842012,1.5798806707319168e-11,0.0
2016-01-21,0.9999999964475057,3.552494298679414e-09,0.0
2016-01-22,1.0,0.0,0.0
2016-01-25,0.9999998799578566,1.2004214344774058e-07,0.0
2016-01-26,0.9999996237582117,3.7624178826174235e-07,0.0
2016-01-27,0.99999559592366,4.404076339922828e-06,0.0
2016-01-28,0.9999999997182233,2.817767237390107e-10,0.0
2016-01-29,1.0,0.0,0.0
2016-02-01,0.9790830322533507,0.020916967746649306,0.0
2016-02-02,0.8766380228413402,0.12336227807194752,0.0
2016-02-03,0.999566313011948,0.0005091246564243304,0.0
2016-02-04,0.5270847462968166,0.4736219232163239,0.0
2016-02-05,0.9997768979154978,0.0003827070233285273,0.0
2016-02-08,0.9973500263135956,0.0026510745751293844,0.0
2016-02-09,0.999974874722669,2.518839839966032e-05,0.0
2016-02-10,0.9926626425893044,0.0073378205335012285,0.0
2016-02-11,0.9999948908984698,5.242274534809429e-06,0.0
2016-02-12,0.9781349483255042,0.021865658463490926,0.0
2016-02-16,0.9997159640410473,0.00029300961103010607,0.0
2016-02-17,0.4297664951109682,0.57076888386409,0.0
2016-02-18,0.9991601936578112,0.0015414749366527113,0.0
2016-02-19,0.377935288124771,0.6238407698314127,0.0
2016-02-22,0.9959263642704832,0.007893494368632313,0.0
2016-02-23,0.06943760438530142,0.9392835645790872,0.0
2016-02-24,0.9993345675075271,0.00121249527916166,0.0
2016-02-25,0.2726321174889969,0.7281158571264725,0.0
2016-02-26,0.999108981047508,0.0015004532983781357,0.0
2016-02-29,0.07844524416359751,0.9276110979676441,0.0
2016-03-01,0.9691676953954789,0.059094213951921125,0.0
2016-03-02,0.009725176011000718,1.0342380124121635,0.0
2016-03-03,0.23123897070980318,1.480068015615118,0.0
2016-03-04,0.5633187364288613,0.8134310433654943,0.0
2016-03-07,0.9644305421261876,0.049543074157749646,0.0
2016-03-08,0.8663511788649602,0.13815323101655622,0.0
2016-03-09,0.8775068239362135,0.13708627480050822,0.0
2016-03-10,0.9347663481577456,0.09161994326091187,0.0
2016-03-11,0.9986954017721366,0.0015351848708352188,0.0
2016-03-14,0.09577026876382794,0.9051266782457755,0.0
2016-03-15,0.009222227930867695,1.3491615578983367,0.0
2016-03-16,0.5917396429868796,0.9052340434619816,0.0
2016-03-17,0.00806205353603143,1.6514864305907997,0.0
2016-03-18,0.0027481161204526137,2.926376555568221,0.0
2016-03-21,0.10924182596234559,3.807004710978115,0.0
2016-03-22,0.9964380875490192,0.016738366375959424,0.0
2016-03-23,0.7369840796164625,0.2690130865116129,0.0
2016-03-24,0.967537755427938,0.04514553298192227,0.0
2016-03-28,0.04125573275528262,1.0167809672853714,0.0
2016-03-29,0.9995746943221928,0.0008574511952510554,0.0
2016-03-30,0.20429950231468189,0.7975907921707424,0.0
2016-03-31,0.0030339795002450516,1.0862921984137068,0.0
2016-04-01,0.9996725060729945,0.0007875496867419608,0.0
2016-04-04,0.0025337214371763785,1.0114085552365149,0.0
2016-04-05,0.9967603548131753,0.006505558333266205,0.0
2016-04-06,0.9999999115969329,8.862457063954781e-08,0.0
2016-04-07,0.09947001826774295,0.9005368466962138,0.0
2016-04-08,0.9991942183491853,0.0010695562148213364,0.0
2016-04-11,0.6414708601107275,0.35895244661856834,0.0
2016-04-12,0.09462756458015072,0.9726107154240288,0.0
2016-04-13,0.7880828742530945,0.43461667491950573,0.0
2016-04-14,0.003173569763457109,1.280445103895825,0.0
2016-04-15,0.003434136951235486,2.182597887498453,0.0
2016-04-18,0.9999260870152153,0.0002244396365791632,0.0
2016-04-19,0.36283217210494106,0.6379436834085949,0.0
2016-04-20,0.028984890608965027,1.0312142332637917,0.0
2016-04-21,0.011329879370809306,1.88231831990315,0.0
2016-04-22,0.9994628533216515,0.001594988651630252,0.0
2016-04-25,0.06750676103889379,0.9433014362813091,0.0
2016-04-26,0.036636164599987996,1.4455585910153188,0.0
2016-04-27,0.8662609867708944,0.3598970043963908,0.0
2016-04-28,0.7268700379716414,0.32320372590904184,0.0
2016-04-29,0.5265103486649648,0.6137516757127797,0.0
2016-05-02,0.00779426036953449,1.4355725356229652,0.0
2016-05-03,0.4198725202766919,1.407925381333743,0.0
2016-05-04,0.20365737281622992,1.5086163718105647,0.0
2016-05-05,0.7200538535045212,0.5619614336994571,0.0
2016-05-06,0.8977502797342631,0.1573802224890111,0.0
2016-05-09,0.00367993898865171,1.288336968615838,0.0
2016-05-10,0.009368310482786786,2.4394687705689098,0.0
2016-05-11,0.0038140271803851085,3.6832729848216497,0.0
2016-05-12,0.5229138246035163,2.2987060281237226,0.0
2016-05-13,0.00472204212826286,3.3159407805582397,0.0
2016-05-16,0.002324451571168261,4.016027354969015,0.0
2016-05-17,0.0034918450258154712,4.558849298617248,0.0
2016-05-18,0.004223112707320707,5.044987736069246,0.0
2016-05-19,0.0025829874282073976,5.666791864051601,0.0
2016-05-20,0.002017316542832551,6.028594448643843,0.0
2016-05-23,0.00201091057648469,6.7232990901128815,0.0
2016-05-24,0.07288197147773412,6.585398543560684,0.0
2016-05-25,0.0020004355162648348,7.4758363871098155,0.0
2016-05-26,0.0020041502047897105,8.948285395231474,0.0
2016-05-27,0.34595742892467723,6.8925998735188845,0.0
2016-05-31,0.0020801694954679603,11.612197204129828,0.0
2016-06-01,0.28745815383090473,9.911858287507703,0.0
2016-06-02,0.004829710721545449,13.472958451010962,0.0
2016-06-03,0.011977435603120132,14.936226944272214,0.0
2016-06-06,0.0020838295750055936,16.82222489232454,0.0
2016-06-07,0.00200615219301323,18.03376911595142,0.0
2016-06-08,0.002549270043287162,18.72471239202347,0.0
2016-06-09,0.14523694605931745,17.264470187441123,0.0
2016-06-10,0.9528834851275257,0.7286846875965586,0.0
2016-06-13,0.379455019410061,1.1219155879915708,0.0
2016-06-14,0.0224717948165006,2.2530220810278583,0.0
2016-06-15,0.005624568184478901,4.048656797276885,0.0
