Date,p_change,expected_runlen,p_evt
2020-11-11,0.43651850458949965,0.5635244722095522,0.0
2020-11-12,0.9926733706512414,0.013018517330680308,0.0
2020-11-13,0.9827369525168679,0.017328072414145152,0.0
2020-11-16,0.9639481328651364,0.03674085046269807,0.0
2020-11-17,0.28608056333245124,0.7842507480433984,0.0
2020-11-18,0.9016401531762295,0.17593058559115962,0.0
2020-11-19,0.9999999910224793,1.076826395964272e-08,0.0
2020-11-20,0.9071133545971393,0.09288695545953873,0.0
2020-11-23,0.999999985435371,2.850476776465658e-08,0.0
2020-11-24,0.9999988897649733,1.1102350266381775e-06,0.0
2020-11-25,0.9548290682951118,0.04517094044070182,0.0
2020-11-26,0.9992833561697252,0.0007353143027188784,0.0
2020-11-27,0.6197831997624865,0.38259082514533804,0.0
2020-11-30,0.9978515820468293,0.002298947141107038,0.0
2020-12-01,0.5600822312512527,0.44333119540581306,0.0
2020-12-02,0.9782498983413295,0.02619269034432937,0.0
2020-12-03,0.14322793888713367,0.8646075425506928,0.0
2020-12-04,0.5906630808063535,0.7434616977506467,0.0
2020-12-07,0.9054547149747911,0.17830421145875686,0.0
2020-12-08,0.00364478970225134,1.0639824669320412,0.0
2020-12-09,0.9941205794075666,0.011804649667108617,0.0
2020-12-10,0.007738235274563217,1.0110923915398706,0.0
2020-12-11,0.006278576662837504,1.9241656725524874,0.0
2020-12-14,0.3856742213387434,1.780084368179299,0.0
2020-12-15,0.0023717771190062777,1.8387966003870955,0.0
2020-12-16,0.0025188557671952305,3.0882545948465268,0.0
2020-12-17,0.976043013529107,0.07997271095786383,0.0
2020-12-18,0.004177617839188712,1.8443180780751844,0.0
2020-12-21,0.9999993448882086,2.799770268404925e-06,0.0
2020-12-22,0.030391653606185842,0.969852051412727,0.0
2020-12-23,0.0558134617389938,1.0419240291276202,0.0
2020-12-24,0.27828738307276357,1.4122572502400732,0.0
2020-12-28,0.17078824181499658,2.3571985617110816,0.0
2020-12-29,0.04408227263040663,3.4121500210713736,0.0
2020-12-30,0.003249061156368664,4.596408281362976,0.0
2020-12-31,0.5038189415474748,2.87961738713665,0.0
2021-01-04,0.9998056239179295,0.00042149282703533674,0.0
2021-01-05,0.586630942602736,0.4136444632033317,0.0
2021-01-06,0.9104079382179161,0.11189937551506629,0.0
2021-01-07,0.02212911857039393,1.1423623760502317,0.0
2021-01-08,0.9998730514249818,0.000279530014978568,0.0
2021-01-11,0.17182398930074,0.8310774930184651,0.0
2021-01-12,0.008919700943311754,1.0620241514384574,0.0
2021-01-13,0.00348943337063693,1.9530820550602996,0.0
2021-01-14,0.002634505378889087,2.65989856320822,0.0
2021-01-15,0.9887216650036511,0.04388077224983076,0.0
2021-01-18,0.9999999999904042,9.595774734370257e-12,0.0
2021-01-19,0.9999962262538817,3.7737461182621764e-06,0.0
2021-01-20,0.09619213386103637,0.9038079218796902,0.0
2021-01-21,0.9999998506664771,2.98648182496565e-07,0.0
2021-01-22,0.5892629764421798,0.41073820718415827,0.0
2021-01-25,0.9999917424406943,1.0018917365182324e-05,0.0
2021-01-26,0.3180070349842224,0.6820239830622431,0.0
2021-01-27,0.9991483010175679,0.0014297601050764868,0.0
2021-01-28,0.9999997187927321,2.819078172223555e-07,0.0
2021-01-29,0.9999999999021452,9.785483304357344e-11,0.0
2021-02-01,0.996873213381602,0.003126786624852377,0.0
2021-02-02,0.998117131002308,0.0018828919278038563,0.0
2021-02-03,0.9999996361410203,3.642790736666145e-07,0.0
2021-02-04,0.9577316820467895,0.0422685586866564,0.0
2021-02-05,0.8869704573666927,0.11317846054074002,0.0
2021-02-08,0.9924611298548635,0.008169863146011576,0.0
2021-02-09,0.9997137222376794,0.00028752107782951654,0.0
2021-02-10,0.9999929289770714,7.074352656616526e-06,0.0
2021-02-11,0.7739862047557073,0.226020693730568,0.0
2021-02-12,0.9549345948163004,0.057985738659020146,0.0
2021-02-15,0.4830131243580653,0.524182879256073,0.0
2021-02-16,0.5355694631824309,0.6697189230280047,0.0
2021-02-17,0.9973353889148554,0.0038214162719773263,0.0
2021-02-18,0.1195544082061335,0.8906842771538512,0.0
2021-02-19,0.09350517329741857,1.4560868581262674,0.0
2021-02-22,0.9980803005053829,0.004910772202284423,0.0
2021-02-23,0.9850131778259664,0.01500211425637567,0.0
2021-02-24,0.264879437708961,0.7438893315996895,0.0
2021-02-25,0.9999218556938275,0.00014569253017482266,0.0
2021-02-26,0.9999949655036962,5.0347219277352965e-06,0.0
2021-03-01,0.9999987067771304,1.293234341870314e-06,0.0
2021-03-02,0.2902790563307329,0.7097258866671871,0.0
2021-03-03,0.39577419839503813,0.6125677424730759,0.0
2021-03-04,0.9752662583186089,0.04506939446414662,0.0
2021-03-05,0.1079844763585195,1.1991494736106458,0.0
2021-03-08,0.10655908326971313,1.9986797066379398,0.0
2021-03-09,0.0020219369336663276,3.275608305677074,0.0
2021-03-10,0.9998827250121196,0.0005566338410206246,0.0
2021-03-11,0.002345241942901597,1.022772540988259,0.0
2021-03-12,0.0020573695732254422,1.2842789750130892,0.0
2021-03-15,0.49879663987523143,1.5702801749790414,0.0
2021-03-16,0.0334030320728084,2.72739261875311,0.0
2021-03-17,0.0026843870508112657,3.7207030920086672,0.0
2021-03-18,0.9882652395473802,0.04744589271297371,0.0
2021-03-19,0.9964018528088622,0.0036111567202229363,0.0
2021-03-22,0.9997741127122702,0.0002272409836271619,0.0
2021-03-23,0.7918849779294702,0.20823773550116081,0.0
2021-03-24,0.9999998884513199,2.0678697281161131e-07,0.0
2021-03-25,0.9996196169647318,0.00038038355101667454,0.0
2021-03-26,0.7909147209506874,0.20908755278965546,0.0
2021-03-29,0.00824358454744394,1.0063582853210085,0.0
2021-03-30,0.3738569374926584,1.2508346581042233,0.0
2021-03-31,0.0032276092180612637,2.1837664201942437,0.0
2021-04-01,0.0037384263474312404,3.1533758779017225,0.0
2021-04-06,0.9999999999062019,4.023232425758873e-10,0.0
2021-04-07,0.0046830630249949205,0.9953220392122646,0.0
2021-04-08,0.17230074429338635,0.9122684550300799,0.0
2021-04-09,0.002615454219870855,1.9323196413313661,0.0
2021-04-12,0.0033180355613448634,2.9655889233262256,0.0
2021-04-13,0.004398849515860764,3.9678262697095983,0.0
2021-04-14,0.9999931721384155,3.3749272214645334e-05,0.0
2021-04-15,0.0022691702667824378,1.0412320070343815,0.0
2021-04-16,0.9614142778764383,0.08181622865581224,0.0
2021-04-19,0.0068222829561146205,1.0480426306244393,0.0
2021-04-20,0.9999896746321578,2.066070522243476e-05,0.0
2021-04-21,0.01083241902960955,0.98964285787283,0.0
2021-04-22,0.03130351191619391,1.4386216371383609,0.0
2021-04-23,0.10747340099037052,1.7487056742070313,0.0
2021-04-26,0.0029214936391909934,2.721087190094884,0.0
2021-04-27,0.0020211927580543183,3.756225317105777,0.0
2021-04-28,0.0020762228454931234,4.772128848743917,0.0
2021-04-29,0.9977808806032626,0.011976318642706815,0.0
2021-04-30,0.9999212933137964,7.882100543709679e-05,0.0
2021-05-03,0.2022216874925077,0.7987048976926107,0.0
2021-05-04,0.9678837357811574,0.032616941967632804,0.0
2021-05-05,0.975266556599415,0.0329933652576441,0.0
2021-05-06,0.07170322235846999,0.9732642082679969,0.0
2021-05-07,0.9999779057657184,4.4193323169525146e-05,0.0
2021-05-10,0.13216711708355652,0.8683709827392672,0.0
2021-05-11,0.9765059355462005,0.04572580020207857,0.0
2021-05-12,0.14042773103680947,0.8641536519010351,0.0
2021-05-13,0.9999929449138087,1.4026348533012639e-05,0.0
2021-05-14,0.9997977598663802,0.00020224503054097607,0.0
2021-05-17,0.7050099229272672,0.29500008412401807,0.0
2021-05-18,0.9999990425449803,1.7740719934870838e-06,0.0
2021-05-19,0.999400355956109,0.0005996592448255429,0.0
2021-05-20,0.9638458559207602,0.036155714758470583,0.0
2021-05-21,0.02105785355815852,0.9859757277061362,0.0
2021-05-24,0.021818673384226148,1.7409789888571394,0.0
2021-05-25,0.9108572719834588,0.1882523570995898,0.0
2021-05-26,0.12608740906213356,1.2599500365367415,0.0
2021-05-27,0.9532990581383982,0.15080965956307113,0.0
2021-05-28,0.009732604862533748,1.960460481809601,0.0
2021-05-31,0.06049870956848018,3.8688433711738757,0.0
2021-06-01,0.526935618162838,2.393936046355794,0.0
2021-06-02,0.1244307378460168,3.021090141584243,0.0
2021-06-03,0.7034594597769611,1.0956930213545104,0.0
2021-06-04,0.22942047132027601,1.3544504726227176,0.0
2021-06-07,0.8810281649669097,0.3269279593391061,0.0
2021-06-08,0.25482701650008116,1.5397323751101508,0.0
2021-06-09,0.8007602380069249,0.5921339425877495,0.0
2021-06-10,0.9364094037438612,0.09966300105293925,0.0
2021-06-11,0.8072937023907671,0.2231330583100002,0.0
2021-06-14,0.049094335325448164,1.153742741445631,0.0
2021-06-15,0.9727412279358779,0.05457733009299743,0.0
2021-06-16,0.3059376067722231,0.7278106181560605,0.0
2021-06-17,0.0046272427837652,1.2305721291952925,0.0
2021-06-18,0.0454827430300431,1.9230752738688803,0.0
2021-06-21,0.9999799350235605,5.980883810441083e-05,0.0
2021-06-22,0.0024103119267397384,1.002741357788517,0.0
2021-06-23,0.9999975186498767,4.991176278159499e-06,0.0
2021-06-24,0.023909521009392077,0.9761133545503905,0.0
2021-06-25,0.002034398094857377,1.0383557263948018,0.0
2021-06-28,0.0034949546501307402,1.9908459387409023,0.0
2021-06-29,0.002974979296972497,2.9880803286875177,0.0
2021-06-30,0.040653659456747836,3.826051310290232,0.0
2021-07-01,0.8164546869312108,0.7841929869874171,0.0
2021-07-02,0.024187636782565036,3.4877291612053294,0.0
2021-07-05,0.0026832166402991236,5.507873799653139,0.0
2021-07-06,0.003608174208076093,6.669184235171165,0.0
2021-07-07,0.0028973231132423485,8.010552651763305,0.0
2021-07-08,0.14591677150944926,6.023534479800633,0.0
2021-07-09,0.9899490726355866,0.08126965314254364,0.0
2021-07-12,0.030081642170353,1.4941388724791569,0.0
2021-07-13,0.00208565642627742,7.804661182959552,0.0
2021-07-14,0.9889972526955044,0.0588978087165213,0.0
2021-07-15,0.007713739658340005,1.7444558927427005,0.0
2021-07-16,0.9940145848605683,0.037034741902194614,0.0
2021-07-19,0.8737580232358321,0.12720114845716968,0.0
2021-07-20,0.06297158718352949,1.0136122641758205,0.0
2021-07-21,0.9597323566488208,0.07330150811417031,0.0
2021-07-22,0.16085738428476593,0.8830689464671194,0.0
2021-07-23,0.029388639026445958,1.5199340779762616,0.0
2021-07-26,0.9079639742531117,0.22436283177314664,0.0
2021-07-27,0.0021114746404044234,1.7758762187841461,0.0
2021-07-28,0.004405806597843246,3.282713019333685,0.0
2021-07-29,0.3572854441085399,2.6694438615493046,0.0
2021-07-30,0.020398705847840416,3.8969233051042877,0.0
2021-08-02,0.07274541137667109,4.243947060197531,0.0
2021-08-03,0.002030149950256721,5.882637715869798,0.0
2021-08-04,0.008331884106446478,6.33060944948033,0.0
2021-08-05,0.0020291107683800364,8.63623518456437,0.0
2021-08-06,0.00362183410590068,10.190338925985987,0.0
2021-08-09,0.0020161525232625464,11.243033435990675,0.0
2021-08-10,0.00220110001116184,6.386032271969868,0.0
2021-08-11,0.061395092291636,5.779544943622261,0.0
2021-08-12,0.0036879378427374303,2.966846511389139,0.0
2021-08-13,0.03304033884882487,3.6817129524989305,0.0
2021-08-16,0.999588027242287,0.001410312222183087,0.0
2021-08-17,0.4258566710718341,0.5752712974684516,0.0
2021-08-18,0.8630907182641373,0.197070555959466,0.0
2021-08-19,0.9999840320120071,1.9363168642417533e-05,0.0
2021-08-20,0.7943230188090057,0.20570037968811777,0.0
2021-08-23,1.0,0.0,0.0
2021-08-24,0.9999991548985927,8.451014072985431e-07,0.0
2021-08-25,0.9999945049388063,5.495066330327785e-06,0.0
2021-08-26,0.9988715322024657,0.0011286849061275129,0.0
2021-08-27,0.3734742938819264,0.6265575882207192,0.0
2021-08-30,0.12807195365198995,0.9858890143797836,0.0
2021-08-31,0.9754530919963531,0.05170247433796551,0.0
2021-09-01,0.999993001274509,7.275308394773609e-06,0.0
2021-09-02,0.3713384624555689,0.628741466235599,0.0
2021-09-03,0.9995443150310869,0.0008641031219206444,0.0
2021-09-06,0.8900553824801183,0.1099849101750501,0.0
2021-09-07,0.7579635441872727,0.24532318861393926,0.0
2021-09-08,0.9844483439840657,0.02324953021387777,0.0
2021-09-09,0.9999999333040009,6.694528206111816e-08,0.0
2021-09-10,0.9990520487890803,0.0009479516575825667,0.0
2021-09-13,0.8403674395551827,0.15963745852311348,0.0
2021-09-14,0.8634085296554666,0.14788785329301088,0.0
2021-09-15,0.9997746298280168,0.0002579607463950309,0.0
2021-09-16,0.9320818119171875,0.06796073113759148,0.0
2021-09-17,0.999999975677372,3.178337824440115e-08,0.0
2021-09-20,0.9999999999861894,1.381061931049025e-11,0.0
2021-09-21,0.9999538906976011,4.610930239894877e-05,0.0
2021-09-22,0.999999974636456,2.536491589632535e-08,0.0
2021-09-23,0.9999989580097485,1.0419902514902856e-06,0.0
2021-09-24,0.3226326783615336,0.677367486975098,0.0
2021-09-27,0.9999999997136791,5.726416828872325e-10,0.0
2021-09-28,0.9999738378719752,2.616212802472942e-05,0.0
2021-09-29,0.9677138850364198,0.032286125848803526,0.0
2021-09-30,0.9999999993043507,9.940310569644501e-10,0.0
2021-10-01,0.9999999999968238,3.1762370511356343e-12,0.0
2021-10-04,0.9994424317806928,0.0005575682193072307,0.0
2021-10-05,1.0,0.0,0.0
2021-10-06,0.9971131113021692,0.002886888697830825,0.0
2021-10-07,0.9998129607335325,0.00018703953064184525,0.0
2021-10-08,0.98422956034373,0.015771866145992658,0.0
2021-10-11,0.04437486824435378,0.9588576951528304,0.0
2021-10-12,1.0,0.0,0.0
2021-10-13,0.3435161031821048,0.6564838968178952,0.0
2021-10-14,0.9977748890286713,0.0022308392466724425,0.0
2021-10-15,0.04130182919034908,0.9632884282601175,0.0
2021-10-18,0.054943811885597035,1.5512357806609838,0.0
2021-10-19,0.6020125322378493,0.9412678876099075,0.0
2021-10-20,0.9999982692168828,4.679805998157987e-06,0.0
2021-10-21,0.9822954716499772,0.01770486442701579,0.0
2021-10-22,0.15219884065828077,0.8480478053832807,0.0
2021-10-25,0.9997711537434237,0.0004542975396900932,0.0
2021-10-26,0.013460364654572527,0.9914770194153257,0.0
2021-10-27,0.007610228030829525,1.3854154568541877,0.0
2021-10-28,0.9990040470004907,0.0029404294620798445,0.0
2021-10-29,0.8821946595481914,0.11891106936338247,0.0
2021-11-01,0.02448900348166072,0.9915121385217854,0.0
2021-11-02,0.12201495823802275,1.4872938846107582,0.0
2021-11-03,0.03969824263949537,1.4671158010640097,0.0
2021-11-04,0.09736653557071101,1.964064241432732,0.0
2021-11-05,0.0054737050103290654,3.444067936925043,0.0
2021-11-08,0.0020273215973720944,4.558649868578354,0.0
2021-11-09,0.5657101124579068,2.520374696323257,0.0
2021-11-10,0.0021101803779834875,5.336186003256047,0.0
2021-11-11,0.002003143955848523,7.390947649745269,0.0
2021-11-12,0.0020013679624926064,8.267775448058028,0.0
2021-11-15,0.0021496609880871315,8.711008823058775,0.0
2021-11-16,0.0020114750869696975,7.196795368535215,0.0
2021-11-17,0.0020014748091524586,5.6494477613742635,0.0
2021-11-18,0.002103081279981538,6.225112262663327,0.0
2021-11-19,0.9778706608871066,0.19858387076023615,0.0
2021-11-22,0.03983931989650776,1.4275182578874124,0.0
2021-11-23,0.9435308371088962,0.11375119141388501,0.0
2021-11-24,0.9755656337731872,0.025756649639016114,0.0
2021-11-25,0.9736623250435705,0.02657005294615339,0.0
2021-11-26,1.0,0.0,0.0
2021-11-29,1.0,0.0,0.0
2021-11-30,1.0,0.0,0.0
2021-12-01,0.9999999990505993,9.494006691923573e-10,0.0
2021-12-02,1.0,0.0,0.0
2021-12-03,1.0,0.0,0.0
2021-12-06,0.9999999982936164,1.706383589983318e-09,0.0
2021-12-07,1.0,0.0,0.0
2021-12-08,0.9999999449774121,5.5022588041353515e-08,0.0
2021-12-09,0.9999999691134602,3.088653976976233e-08,0.0
2021-12-10,0.9999999999987071,1.292854697036431e-12,0.0
2021-12-13,0.9999992636272341,7.363727658598802e-07,0.0
2021-12-14,0.9999999999233707,7.662926185414805e-11,0.0
2021-12-15,0.9998344659478678,0.00016553405213212246,0.0
2021-12-16,1.0,0.0,0.0
2021-12-17,0.9963419227404502,0.003658077259549808,0.0
2021-12-20,1.0,0.0,0.0
2021-12-21,0.9999996134706043,3.865293958238425e-07,0.0
2021-12-22,0.9920026117247732,0.007997388283635026,0.0
2021-12-23,0.8085422636607329,0.19147164438450537,0.0
2021-12-24,0.9984148495378904,0.0020251705122000876,0.0
2021-12-27,0.9997736753206857,0.00022719765452440687,0.0
2021-12-28,0.9300314580486216,0.07017697620139217,0.0
2021-12-29,0.7396572576275819,0.2670043354152479,0.0
2021-12-30,0.30334154309823785,0.9799797742839704,0.0
2021-12-31,0.9938579756220571,0.011267065396537752,0.0
2022-01-03,0.9988762254234836,0.0011366525569373239,0.0
2022-01-04,0.9999638679918829,3.613451256426985e-05,0.0
2022-01-05,0.997969462542539,0.0020307552764221755,0.0
2022-01-06,1.0,0.0,0.0
2022-01-07,0.9998269387127449,0.0001730612872552495,0.0
2022-01-10,0.9999999999689066,3.109340142324876e-11,0.0
2022-01-11,0.9999999940585963,5.941403702331301e-09,0.0
2022-01-12,0.9999999968941344,3.1058655551402674e-09,0.0
2022-01-13,0.9986629616231505,0.0013370383829091105,0.0
2022-01-14,0.9999999999401453,7.486168849815154e-11,0.0
2022-01-17,0.9097650419651189,0.09023496254624512,0.0
2022-01-18,0.8093613723857269,0.19068168302882108,0.0
2022-01-19,0.9999245418366848,7.717305139102468e-05,0.0
2022-01-20,0.9997253587890009,0.0002746495718090504,0.0
2022-01-21,0.999999903469907,9.658317228694612e-08,0.0
2022-01-24,0.9999999830477595,1.6952240453475168e-08,0.0
2022-01-25,0.9999999999176261,8.237399109856393e-11,0.0
2022-01-26,0.9997017744715058,0.0002982255284942484,0.0
2022-01-27,1.0,0.0,0.0
2022-01-28,0.9999999351093368,6.489066317616476e-08,0.0
2022-01-31,0.9999999939228328,6.077167185984742e-09,0.0
2022-02-01,0.9995190943507809,0.0004809056492190664,0.0
2022-02-02,0.8996695711863874,0.1003311158037542,0.0
2022-02-03,0.9999941896351706,9.90272848745923e-06,0.0
2022-02-04,0.999998227096273,1.772908654104137e-06,0.0
2022-02-07,0.9995543941761439,0.00044560682232671744,0.0
2022-02-08,0.996261149563007,0.0037391466006248377,0.0
2022-02-09,0.9997377719834778,0.0002627650317567513,0.0
2022-02-10,0.9984712132300767,0.0015315624262875703,0.0
2022-02-11,0.9999997626524193,2.382924116657495e-07,0.0
2022-02-14,0.9999999923462454,7.6537545754021e-09,0.0
2022-02-15,0.999999999366423,6.335769600130475e-10,0.0
2022-02-16,0.9776975114552193,0.0223024886050452,0.0
2022-02-17,0.9967391805307909,0.003261373673445231,0.0
2022-02-18,0.9104093980451892,0.09002375075713331,0.0
2022-02-21,0.9999999893590786,1.4284376036820595e-08,0.0
2022-02-22,1.0,0.0,0.0
2022-02-23,0.9999810996436816,1.8900356318352074e-05,0.0
2022-02-24,1.0,0.0,0.0
2022-02-25,0.9999998806353491,1.1936465094120052e-07,0.0
2022-02-28,0.9999999993954393,6.045607342210431e-10,0.0
2022-03-01,1.0,0.0,0.0
2022-03-02,0.9999999370075853,6.299241472884633e-08,0.0
2022-03-03,0.999614010020862,0.0003859899791379807,0.0
2022-03-04,0.9999999999826724,1.732763392063812e-11,0.0
2022-03-07,0.9999999999518204,4.817968245458777e-11,0.0
2022-03-08,0.9999999999898084,1.0191625321451072e-11,0.0
2022-03-09,1.0,0.0,0.0
2022-03-10,0.9999961573704833,3.842629516692675e-06,0.0
2022-03-11,0.9999997115809561,2.8841904385934193e-07,0.0
2022-03-14,0.9979744982734924,0.002025504534753482,0.0
2022-03-15,0.9999843568084279,1.5696034909544927e-05,0.0
2022-03-16,0.9998447749003482,0.00015522629312161108,0.0
2022-03-17,0.9995811669624964,0.0004189091221624002,0.0
2022-03-18,0.9999719907295073,2.8011424781874135e-05,0.0
2022-03-21,0.52690650133418,0.4731535246701045,0.0
2022-03-22,0.9996760804287412,0.00038004344800711203,0.0
2022-03-23,0.9999690891622469,3.0916779343458285e-05,0.0
2022-03-24,0.997856514987321,0.0021435335398680556,0.0
2022-03-25,0.995436475007262,0.004567206571842604,0.0
2022-03-28,0.9999937600786267,6.27166439830022e-06,0.0
2022-03-29,0.999954799352559,4.52007760580856e-05,0.0
2022-03-30,0.9970072167952899,0.0029932132720253603,0.0
2022-03-31,0.9999999390652752,6.127966038713587e-08,0.0
2022-04-01,0.9995092533424875,0.0004907471187223127,0.0
2022-04-04,0.9999972418322297,2.759426483030315e-06,0.0
2022-04-05,0.9977998583165241,0.0022001432902994515,0.0
2022-04-06,0.9987516810721984,0.0012485298414929525,0.0
2022-04-07,0.965123242130212,0.03489316959399827,0.0
2022-04-08,0.9999744784431673,2.5974594058778995e-05,0.0
2022-04-11,0.27667096280539866,0.7233979844858848,0.0
2022-04-12,0.9999995224059735,9.504894437188706e-07,0.0
2022-04-13,0.05173511029694973,0.9482742951347874,0.0
2022-04-14,0.0034935621236926702,1.0140304173882047,0.0
2022-04-19,0.13236184027667827,1.7338943767874158,0.0
2022-04-20,0.03962416229414202,2.629302379256818,0.0
2022-04-21,0.0677196310574789,3.434916182244501,0.0
2022-04-22,0.9999962180544772,1.6325892933329352e-05,0.0
2022-04-25,0.9999999942441391,5.755860874435161e-09,0.0
2022-04-26,0.9999999923518094,7.648190612233036e-09,0.0
2022-04-27,0.9912990822581031,0.008700917790292164,0.0
2022-04-28,0.9998512982430235,0.0001487572697465909,0.0
2022-04-29,0.9837221887477646,0.016283072784492068,0.0
2022-05-02,0.9983970906400126,0.0016543349049112804,0.0
2022-05-03,0.45003462489745366,0.5527018043176728,0.0
2022-05-04,0.9917057164575669,0.012235151610517438,0.0
2022-05-05,1.0,0.0,0.0
2022-05-06,0.8923471361802364,0.10765286381976358,0.0
2022-05-09,0.9988924719496438,0.0011076677271039934,0.0
2022-05-10,0.9999493294937613,5.071994322192138e-05,0.0
2022-05-11,0.9981255851681078,0.0018745546754644295,0.0
2022-05-12,0.9999999999778645,2.213548631459129e-11,0.0
2022-05-13,0.999989792304288,1.020769571204109e-05,0.0
2022-05-16,0.9993057474438236,0.0006942526392509026,0.0
2022-05-17,0.08972022110289299,0.9103861444219784,0.0
2022-05-18,0.9948645032122576,0.01020151002600461,0.0
2022-05-19,0.9978331317784684,0.0021852712029877385,0.0
2022-05-20,0.9469700291087733,0.053156744232040753,0.0
2022-05-23,0.9999994534336893,6.465243920766229e-07,0.0
2022-05-24,0.9999754775360344,2.4522467482388463e-05,0.0
2022-05-25,0.9940304569125112,0.005969596109884998,0.0
2022-05-26,0.9981390651582089,0.001870272857353108,0.0
2022-05-27,0.3055465553581736,0.6965611309910282,0.0
2022-05-30,0.10887840469728842,1.0503598166297186,0.0
2022-05-31,0.9267975407243662,0.1319386385278608,0.0
2022-06-01,0.999999999810878,2.2011753749561295e-10,0.0
2022-06-02,0.9944547759024538,0.005545224462793807,0.0
2022-06-03,0.9999988087592985,1.3111389277639376e-06,0.0
2022-06-06,0.8853432693936025,0.11465719780581415,0.0
2022-06-07,0.372852455066524,0.6277338893225036,0.0
2022-06-08,0.9811407064045287,0.0331285943839125,0.0
2022-06-09,0.7828522510814377,0.2183300395509509,0.0
2022-06-10,0.9918884301091934,0.011645832860759743,0.0
2022-06-13,0.9997933595476992,0.00020706643888449434,0.0
2022-06-14,0.9999916391166184,8.361589586933027e-06,0.0
2022-06-15,0.9998771930133882,0.00012280805571641455,0.0
2022-06-16,0.9893261226764997,0.010674497805546806,0.0
2022-06-17,0.8933977495925587,0.10690528779047184,0.0
2022-06-20,0.849989955884547,0.16378781234310674,0.0
2022-06-21,0.7955899905409004,0.22957243629710963,0.0
2022-06-22,0.9999818833273292,2.183197081369243e-05,0.0
2022-06-23,0.9652632165435099,0.034738316899951216,0.0
2022-06-24,0.9999819682585762,2.205114589406352e-05,0.0
2022-06-27,0.8895114861438076,0.11052287739780824,0.0
2022-06-28,0.9349309177974501,0.07834563111819744,0.0
2022-06-29,0.999112230377595,0.0009325834774182397,0.0
2022-06-30,0.9999753619931202,2.4642764579536245e-05,0.0
2022-07-01,0.8005740559317732,0.19943664344538442,0.0
2022-07-04,0.9905020344758936,0.014398578806659781,0.0
2022-07-05,0.9999997982909151,2.0465159426944638e-07,0.0
2022-07-06,0.538698688433316,0.46130303865338534,0.0
2022-07-07,0.9354438176729909,0.07050362808443428,0.0
2022-07-08,0.0023352886365532945,1.2187965289686966,0.0
2022-07-11,0.9999999164961121,1.7347877575735243e-07,0.0
2022-07-12,0.14757458181934657,0.8524317259844114,0.0
2022-07-13,0.014366732990386048,0.9909359057962818,0.0
2022-07-14,0.002950775809933096,1.9742505672077457,0.0
2022-07-15,0.006020785562802111,2.9579866170400795,0.0
2022-07-18,0.002452104049820311,3.8912567887145966,0.0
2022-07-19,0.9999998770560984,6.119128711128892e-07,0.0
2022-07-20,0.022284510407684206,0.9780771206413786,0.0
2022-07-21,0.0064927359786346815,1.020390602558773,0.0
2022-07-22,0.0552721223793166,1.887763809317186,0.0
2022-07-25,0.0028529045237149376,2.9031455636864796,0.0
2022-07-26,0.0024205511623131898,3.851836032517747,0.0
2022-07-27,0.21854608390998817,3.6601451810089545,0.0
2022-07-28,0.9987837595555159,0.005481472521472774,0.0
2022-07-29,0.9978503255461496,0.0021510037069110487,0.0
2022-08-01,0.13563454024279697,0.8655230736534879,0.0
2022-08-02,0.14162185025096194,0.9320614341014878,0.0
2022-08-03,0.9997018994573371,0.0006174852319066723,0.0
2022-08-04,0.6306608251771875,0.3704634501334977,0.0
2022-08-05,0.08438902766300656,0.9341533843725014,0.0
2022-08-08,0.7404743095073855,0.50354147843704,0.0
2022-08-09,0.005010046500722125,1.4137127818825022,0.0
2022-08-10,0.9423810066518464,0.1510944941760667,0.0
2022-08-11,0.9997788648744763,0.00023274846908088746,0.0
2022-08-12,0.046892249610410136,0.9543493047101173,0.0
2022-08-15,0.9958986581516909,0.008182373607156592,0.0
2022-08-16,0.007639319163025198,0.9950925276944811,0.0
2022-08-17,0.9996712300963407,0.000658504782016399,0.0
2022-08-18,0.002502771539472627,1.0018369929065474,0.0
2022-08-19,0.29118750634078483,1.424336891188978,0.0
2022-08-22,0.037765601543154774,1.1876644764574469,0.0
2022-08-23,0.9999208076415155,0.00024102187531237847,0.0
2022-08-24,0.9754285308884418,0.02457794080086421,0.0
2022-08-25,0.9998004060890635,0.00020778000668969802,0.0
2022-08-26,0.9999993194657032,6.805815076361009e-07,0.0
2022-08-29,0.9999921711275614,7.828878932625237e-06,0.0
2022-08-30,0.9851833935421771,0.014816648864216202,0.0
2022-08-31,0.9999999987862022,1.3751984267698694e-09,0.0
2022-09-01,0.8802202420011092,0.11977979485131392,0.0
2022-09-02,0.961435372125073,0.03857891901164373,0.0
2022-09-05,0.9999999999862006,1.3799461189118123e-11,0.0
2022-09-06,0.8066384685195568,0.1933615386177761,0.0
2022-09-07,0.9999582788581165,4.456030779475585e-05,0.0
2022-09-08,0.9999812698293636,1.873024609142636e-05,0.0
2022-09-09,0.726220850006257,0.27378372240989124,0.0
2022-09-12,0.8228369010366211,0.19295532407183585,0.0
2022-09-13,0.9996244293201244,0.00042529728954844554,0.0
2022-09-14,0.07420093636226392,0.927065733072793,0.0
2022-09-15,0.013108719071727372,1.5379864362085947,0.0
2022-09-16,0.0652724678578111,1.922535181320012,0.0
2022-09-19,0.024386808135020657,2.7230591849598196,0.0
2022-09-20,0.21164466660718084,2.575679655588566,0.0
