Date,p_change,expected_runlen,p_evt
2021-04-21,0.9996884821591941,0.0003115178719580281,0.0
2021-04-22,0.6601560431798954,0.33987549488018454,0.0
2021-04-23,0.9844121326550547,0.023148404428782826,0.0
2021-04-26,0.07270807428138722,0.9554424376421267,0.0
2021-04-27,0.07372419223714435,1.7052488236201675,0.0
2021-04-28,0.9947124647006114,0.014964427638745496,0.0
2021-04-29,0.9991228448998039,0.0009628406572475513,0.0
2021-04-30,0.9739284501446921,0.026149034295379077,0.0
2021-05-03,0.9053158136776932,0.09698481488266616,0.0
2021-05-04,1.0,0.0,0.0
2021-05-05,0.9999999993872595,6.12740524985611e-10,0.0
2021-05-06,0.9670090901779411,0.03299090982205887,0.0
2021-05-07,0.9999999927949176,9.513846144777028e-09,0.0
2021-05-10,0.7794239820891875,0.2205761088792388,0.0
2021-05-11,0.9810495404211087,0.020438591773147798,0.0
2021-05-12,0.8321951068533584,0.1691195678010223,0.0
2021-05-13,0.9999997787556548,3.2106277134219674e-07,0.0
2021-05-14,0.9913928338872243,0.008607192543494596,0.0
2021-05-17,0.08206237172254846,0.918133158429415,0.0
2021-05-18,0.9999988586211823,2.278946421927078e-06,0.0
2021-05-19,0.9980831961197957,0.0019168415058357924,0.0
2021-05-20,0.996960467949244,0.0030398494252631475,0.0
2021-05-21,0.11247047997531612,0.8900637794733122,0.0
2021-05-25,0.9999999971320076,5.660003848532308e-09,0.0
2021-05-26,0.9660741458011116,0.033925860007982464,0.0
2021-05-27,0.10471009343477912,0.8953349670017822,0.0
2021-05-28,0.011132512745457776,1.6617660765631679,0.0
2021-05-31,0.8492482745507816,0.4030530948408248,0.0
2021-06-01,0.9969961847893694,0.00966278640418278,0.0
2021-06-02,0.11002158139113678,0.8943630533923521,0.0
2021-06-03,0.9970133258159894,0.005959429132801073,0.0
2021-06-04,0.3277493146715603,0.6753399762308313,0.0
2021-06-07,0.9052814040035305,0.1447436892118466,0.0
2021-06-08,0.7305890479396367,0.29172882687793283,0.0
2021-06-09,0.9768716814000471,0.03480404238525019,0.0
2021-06-10,0.9104618332955358,0.09204017205076462,0.0
2021-06-11,0.9031716588396045,0.1050285361003726,0.0
2021-06-14,0.3997588809289594,0.663853680164336,0.0
2021-06-15,0.9112857702755478,0.10855904496371595,0.0
2021-06-16,0.12368209664316787,0.9524357950675482,0.0
2021-06-17,0.9826747552841874,0.034302752830703824,0.0
2021-06-18,0.9996149134932817,0.00038908590964465084,0.0
2021-06-21,0.9773041930893093,0.022696828388803745,0.0
2021-06-22,0.01095667824859367,0.9938571469479593,0.0
2021-06-23,1.0,0.0,0.0
2021-06-24,0.09936642016341465,0.9006335798365854,0.0
2021-06-25,0.0035015306033840277,0.9966268510533928,0.0
2021-06-28,0.5914573645262217,0.81680133320099,0.0
2021-06-29,0.006243177663714779,2.2203246303376845,0.0
2021-06-30,0.2757250373723226,2.5033177497279584,0.0
2021-07-01,0.6060266141105269,1.0585167814758725,0.0
2021-07-02,0.0023310386835997962,3.960384673877216,0.0
2021-07-05,0.018024447629145325,5.957700980773639,0.0
2021-07-06,0.004337551365064014,7.337715497533449,0.0
2021-07-07,0.9806197143865103,0.16185687927352388,0.0
2021-07-08,0.17120469394733887,5.962753679302559,0.0
2021-07-09,0.969118037747508,0.15508642757732446,0.0
2021-07-12,0.0044435311006635935,2.4756730430850107,0.0
2021-07-13,0.002036357531643321,10.652275026389558,0.0
2021-07-14,0.9343784696849224,0.6813642621908678,0.0
2021-07-15,0.005719554060337012,3.768600979215832,0.0
2021-07-16,0.9627034064319263,0.3750102185496757,0.0
2021-07-19,0.9840471161710288,0.01713566192383772,0.0
2021-07-20,0.9920459657647187,0.008093622710992074,0.0
2021-07-21,0.7045709102407739,0.29809993599530943,0.0
2021-07-22,0.9997132485489113,0.0004037519137613221,0.0
2021-07-23,0.8997298838168035,0.10027926382948915,0.0
2021-07-26,0.9142943108599126,0.09154588321261954,0.0
2021-07-27,0.053029568541919245,1.012931428182224,0.0
2021-07-28,0.0023594229250945595,1.9090570282887689,0.0
2021-07-29,0.004504138185697595,2.5409950139794115,0.0
2021-07-30,0.9999784597721336,8.654002273947921e-05,0.0
2021-08-02,0.888691852003198,0.11132139267777814,0.0
2021-08-03,0.010737016363130942,0.9932158581806345,0.0
2021-08-04,0.9934988034231689,0.013019517083107111,0.0
2021-08-05,0.0022849718762491572,1.0333907652213408,0.0
2021-08-06,0.005470966423950103,1.838752080324516,0.0
2021-08-09,0.038860094174686916,2.1263483908407728,0.0
2021-08-10,0.032411582292263416,2.7955190375308065,0.0
2021-08-11,0.5935995874265984,1.4882098893069395,0.0
2021-08-12,0.4588100679325359,0.8887585591259974,0.0
2021-08-13,0.047522683145650176,1.856359823451614,0.0
2021-08-16,0.9999961808904898,9.323136813044402e-06,0.0
2021-08-17,0.30494538222393003,0.6953262788376804,0.0
2021-08-18,0.0161534893067695,1.0091147608148672,0.0
2021-08-19,0.999999946824413,1.453746621659952e-07,0.0
2021-08-20,0.4707871279012422,0.5292184109384647,0.0
2021-08-23,0.9999999727219393,5.440726177115366e-08,0.0
2021-08-24,0.9473219063314159,0.052678096009201855,0.0
2021-08-25,0.008387392453319664,0.9916765755587796,0.0
2021-08-26,0.9942733264986491,0.011439357322816791,0.0
2021-08-27,0.15832532987031867,0.8502157029726747,0.0
2021-08-30,0.0020967317322705234,1.2660945038644038,0.0
2021-08-31,0.996636251169042,0.008499316807255863,0.0
2021-09-01,0.9999999890172337,1.105202427060728e-08,0.0
2021-09-02,0.4421362707913624,0.5578638067050474,0.0
2021-09-03,0.9974307329906751,0.0031669393406950678,0.0
2021-09-06,0.9510560300841107,0.0490423600408788,0.0
2021-09-07,0.13613350493512616,0.8825299490121691,0.0
2021-09-08,0.9999689844068094,6.299388746731474e-05,0.0
2021-09-09,0.9999997746356579,2.2536434206576938e-07,0.0
2021-09-10,0.9688666687866558,0.031133360363884435,0.0
2021-09-13,0.9968393043538497,0.003170458841431565,0.0
2021-09-14,0.7377523742579406,0.2633022115928036,0.0
2021-09-15,0.9999980377870076,3.0854761677384276e-06,0.0
2021-09-16,0.9923832477934034,0.007617113052166548,0.0
2021-09-17,0.999999999950406,5.3735927595873895e-11,0.0
2021-09-20,0.9999998358193364,1.6418066361511488e-07,0.0
2021-09-21,0.9999975189788958,2.4810211042034526e-06,0.0
2021-09-22,0.9999999942950423,5.704957683735256e-09,0.0
2021-09-23,0.9999999607842545,3.9215745514850944e-08,0.0
2021-09-24,0.9999114847639208,8.851523808869316e-05,0.0
2021-09-27,1.0,0.0,0.0
2021-09-28,0.99999999747482,2.525179954027124e-09,0.0
2021-09-29,0.9999700267258691,2.9973274130863357e-05,0.0
2021-09-30,0.9999998611856283,1.3882147411449257e-07,0.0
2021-10-01,0.9999999974287884,2.5712115612576456e-09,0.0
2021-10-04,0.9999883742341633,1.1625765836642842e-05,0.0
2021-10-05,0.927737461554411,0.07226255473809973,0.0
2021-10-06,0.9982012844593967,0.0019475519411641805,0.0
2021-10-07,0.9999999955082345,4.495842456044538e-09,0.0
2021-10-08,0.023841976659503758,0.9761589270649378,0.0
2021-10-11,0.9999999357868851,1.2842474400432253e-07,0.0
2021-10-12,0.9999999999875203,1.2479680852944745e-11,0.0
2021-10-13,0.6921650456649142,0.30783495440405617,0.0
2021-10-14,0.9807275709089478,0.01929416031517324,0.0
2021-10-15,0.2765396964237008,0.7297912042494397,0.0
2021-10-18,0.04963203814285033,1.4726583007140575,0.0
2021-10-19,0.6972980652490821,0.6586578584293191,0.0
2021-10-20,0.9389879825153604,0.10195860767399474,0.0
2021-10-21,0.9999998188037309,1.9215844383299887e-07,0.0
2021-10-22,0.49981170197343117,0.5002092157430803,0.0
2021-10-25,0.36002695073963914,0.641001517768347,0.0
2021-10-26,0.4822740353721108,0.8451862960544261,0.0
2021-10-27,0.038108206102918436,1.665460964225539,0.0
2021-10-28,0.6412716732761589,0.8986295951753178,0.0
2021-10-29,0.9999985747469587,3.0641530067271365e-06,0.0
2021-11-01,0.562254693986886,0.437791008190443,0.0
2021-11-02,0.9999869072204319,1.4044682760833223e-05,0.0
2021-11-03,0.017730100409060447,0.9834081997437307,0.0
2021-11-04,0.9999905924085957,1.8815197400597443e-05,0.0
2021-11-05,0.12216313940692011,0.8778452133025334,0.0
2021-11-08,0.004029349637954472,1.0399300678971257,0.0
2021-11-09,0.9324692526367003,0.13557990556125118,0.0
2021-11-10,0.06662728263867744,1.0949977395091708,0.0
2021-11-11,0.0027653336397477817,2.186447170878859,0.0
2021-11-12,0.002060181202647605,3.322526708624277,0.0
2021-11-15,0.0024043723747355387,4.264347636795473,0.0
2021-11-16,0.0030586830347633202,5.006093994795169,0.0
2021-11-17,0.002150628849322073,6.069728849515862,0.0
2021-11-18,0.00451112233670308,7.180034108325714,0.0
2021-11-19,0.9283517907900759,0.5585843669102935,0.0
2021-11-22,0.20596165775171824,1.7020912758536246,0.0
2021-11-23,0.9983738201454198,0.0033333895245464956,0.0
2021-11-24,0.9992623108020937,0.0007386557990618506,0.0
2021-11-25,0.9649063530505713,0.03511600886836886,0.0
2021-11-26,1.0,0.0,0.0
2021-11-29,1.0,0.0,0.0
2021-11-30,0.9999999999983061,1.6938672686706013e-12,0.0
2021-12-01,0.9999999999098467,9.015332924633031e-11,0.0
2021-12-02,0.9999999999962846,3.715361351423236e-12,0.0
2021-12-03,1.0,0.0,0.0
2021-12-06,1.0,0.0,0.0
2021-12-07,1.0,0.0,0.0
2021-12-08,0.9999994686552075,5.313447926091897e-07,0.0
2021-12-09,0.9999994280782897,5.719217102858177e-07,0.0
2021-12-10,0.9999999992464647,7.535353138312433e-10,0.0
2021-12-13,0.9999999651955367,3.480446341811766e-08,0.0
2021-12-14,1.0,0.0,0.0
2021-12-15,0.9999959451563188,4.0548436811560515e-06,0.0
2021-12-16,1.0,0.0,0.0
2021-12-17,0.9982025429803518,0.0017974570196481743,0.0
2021-12-20,1.0,0.0,0.0
2021-12-21,0.999999951102872,4.889712812428115e-08,0.0
2021-12-22,0.9853107404743726,0.014689259525627453,0.0
2021-12-23,0.9938595128899056,0.006141662312081459,0.0
2021-12-27,0.9999994820117759,5.207992822112852e-07,0.0
2021-12-28,0.9987807871783706,0.0012192129249817606,0.0
2021-12-29,0.3105735564801393,0.6895964486536401,0.0
2021-12-30,0.9948703682629847,0.010200252247400655,0.0
2022-01-03,0.8420699551966925,0.1613180966220986,0.0
2022-01-04,0.9838679213497984,0.01616960870687582,0.0
2022-01-05,0.8370729496387198,0.16672114758072384,0.0
2022-01-06,0.9999999949631346,6.090760219458173e-09,0.0
2022-01-07,0.9864107060581094,0.013589299140153653,0.0
2022-01-10,0.9999998636250069,1.5496473223657452e-07,0.0
2022-01-11,0.9999999978981362,2.101863804624893e-09,0.0
2022-01-12,0.9999999956855855,4.314414491486124e-09,0.0
2022-01-13,0.9990417077776609,0.0009582922251690575,0.0
2022-01-14,0.9985088899631149,0.0014911351780864711,0.0
2022-01-17,0.9999870410742939,1.2973350024256801e-05,0.0
2022-01-18,0.9641942366474539,0.035815243464345774,0.0
2022-01-19,0.99999995714253,4.4214775301757354e-08,0.0
2022-01-20,0.6512190853275127,0.3487818305981734,0.0
2022-01-21,0.9990765146374336,0.0011023309113824913,0.0
2022-01-24,0.9999994500866716,5.501511995397694e-07,0.0
2022-01-25,0.9999980133202733,1.986680830371907e-06,0.0
2022-01-26,0.997856724099656,0.0021432771633027275,0.0
2022-01-27,0.9999999999979116,2.0884379345613467e-12,0.0
2022-01-28,0.9999969671471505,3.0328528495155552e-06,0.0
2022-01-31,0.99999997743342,2.2566580082589843e-08,0.0
2022-02-01,0.9999980758263832,1.9241736168100254e-06,0.0
2022-02-02,0.9885278352608616,0.011472169076993938,0.0
2022-02-03,0.9568890638286878,0.04321015549949208,0.0
2022-02-04,0.9999904863127522,9.688416020948367e-06,0.0
2022-02-07,0.9998177807973037,0.00018221987183288723,0.0
2022-02-08,0.30891760010430064,0.6911273654559268,0.0
2022-02-09,0.7420478275697284,0.3064749990476561,0.0
2022-02-10,0.9999567224236532,7.733720705154157e-05,0.0
2022-02-11,0.9999461481813529,5.385418892937479e-05,0.0
2022-02-14,0.9999999895634795,1.043652057689771e-08,0.0
2022-02-15,0.9999999990327988,9.672011969545579e-10,0.0
2022-02-16,0.4083039654810776,0.5916960368271982,0.0
2022-02-17,0.17062545082802033,0.830644409463604,0.0
2022-02-18,0.9644140957541584,0.06167855434146991,0.0
2022-02-21,0.9999999583626231,4.2007037073880644e-08,0.0
2022-02-22,1.0,0.0,0.0
2022-02-23,0.9992833539419544,0.0007166460580455558,0.0
2022-02-24,1.0,0.0,0.0
2022-02-25,0.9999998700358912,1.299641088081671e-07,0.0
2022-02-28,0.9999999999806547,1.9345302587206756e-11,0.0
2022-03-01,0.9999999999925128,7.487233055762052e-12,0.0
2022-03-02,0.9999993166568855,6.833431145258556e-07,0.0
2022-03-03,0.9999991578389545,8.42161045461788e-07,0.0
2022-03-04,0.999999986718793,1.3281207049841784e-08,0.0
2022-03-07,1.0,0.0,0.0
2022-03-08,0.9999999999887325,1.1267542454618251e-11,0.0
2022-03-09,1.0,0.0,0.0
2022-03-10,0.9999990805924882,9.194075117902045e-07,0.0
2022-03-11,0.9999996312667354,3.687332646149326e-07,0.0
2022-03-14,0.9999616958248768,3.830419914501511e-05,0.0
2022-03-15,0.9999976822585318,2.3179207719261843e-06,0.0
2022-03-16,0.9999999321990218,6.780097815045806e-08,0.0
2022-03-17,0.9993314472048045,0.0006685528601520896,0.0
2022-03-18,0.9997852837545961,0.00021475602402909965,0.0
2022-03-21,0.5544791952247784,0.4461840009500688,0.0
2022-03-22,0.9612072569679354,0.03889616005517992,0.0
2022-03-23,0.9999997974964908,2.0956108703910497e-07,0.0
2022-03-24,0.9993096009040884,0.0006904006520494402,0.0
2022-03-25,0.9985536737372975,0.0014463979846090528,0.0
2022-03-28,0.9999972230857497,2.780630987659922e-06,0.0
2022-03-29,0.9998405916878413,0.00015940885119906977,0.0
2022-03-30,0.994908152599168,0.0050923134358425584,0.0
2022-03-31,0.9999999067857488,9.501187520688224e-08,0.0
2022-04-01,0.993229021998135,0.006770996371856548,0.0
2022-04-04,0.9999999285098441,7.837206772302539e-08,0.0
2022-04-05,0.9992743946157205,0.0007256054059973793,0.0
2022-04-06,0.9993786237335451,0.0006214115397347525,0.0
2022-04-07,0.9852510302516582,0.014759800649108304,0.0
2022-04-08,0.9999999975246849,2.5012137548852276e-09,0.0
2022-04-11,0.9988916820090658,0.0011083180399365695,0.0
2022-04-12,0.9999999890501112,1.0997030135952182e-08,0.0
2022-04-13,0.7054996865450588,0.2945005742116384,0.0
2022-04-14,0.09355835872815106,0.906739383474884,0.0
2022-04-19,0.9979504491933884,0.003999865152271675,0.0
2022-04-20,0.9999999976025625,2.4056885791350918e-09,0.0
2022-04-21,0.18459608678572714,0.8154049664355264,0.0
2022-04-22,0.9995822360546678,0.0004805954575242195,0.0
2022-04-25,0.9999999946690125,5.330987556830488e-09,0.0
2022-04-26,0.9999999998678284,1.321716069820478e-10,0.0
2022-04-27,0.9931728800180377,0.006827119984349269,0.0
2022-04-28,0.8943886382549082,0.10561199702339123,0.0
2022-04-29,0.9881437331504258,0.01371109433778042,0.0
2022-05-02,0.9614288339192433,0.03924073020264599,0.0
2022-05-03,0.05889405489441751,0.9737437121867295,0.0
2022-05-04,0.009761080182318516,1.629518807640839,0.0
2022-05-05,1.0,0.0,0.0
2022-05-06,0.9873707894160411,0.012629210583958937,0.0
2022-05-09,0.9996290420366805,0.00037096227303711626,0.0
2022-05-10,0.9999913364067087,8.66471530086203e-06,0.0
2022-05-11,0.9992217641215547,0.0007782532945717839,0.0
2022-05-12,1.0,0.0,0.0
2022-05-13,0.9997392962418505,0.00026070375814946095,0.0
2022-05-16,0.9864272658785748,0.013572734610841873,0.0
2022-05-17,0.9992110536065067,0.0007996246098636072,0.0
2022-05-18,0.9999445865816018,5.543561487841196e-05,0.0
2022-05-19,0.9999996258901648,3.741166203378475e-07,0.0
2022-05-20,0.9997353389021375,0.00026466137724154103,0.0
2022-05-23,0.9999999993660412,6.365721126394334e-10,0.0
2022-05-24,0.9999310993039701,6.890069708478202e-05,0.0
2022-05-25,0.9999845638717723,1.5436282060818704e-05,0.0
2022-05-26,0.9999733434640641,2.6656892106744593e-05,0.0
2022-05-27,0.9904295340150115,0.00957081355110425,0.0
2022-05-30,0.9999999711457902,3.2767701679069225e-08,0.0
2022-05-31,0.7860952592375051,0.21390590243361257,0.0
2022-06-01,0.9999999747062476,5.036796320069814e-08,0.0
2022-06-02,0.995365415607508,0.004634584717016352,0.0
2022-06-03,0.9999999190016636,1.2621362301253138e-07,0.0
2022-06-06,0.7106946463801452,0.28930539189207904,0.0
2022-06-07,0.6850786999479257,0.3155187581166432,0.0
2022-06-08,0.9737841040343517,0.0384622306705245,0.0
2022-06-09,0.7465980661078427,0.2614857621874126,0.0
2022-06-10,0.9999704291835341,4.1916220262453536e-05,0.0
2022-06-13,0.9932210546417473,0.006779934401291799,0.0
2022-06-14,0.9999999974669888,2.8932109344420926e-09,0.0
2022-06-15,0.9999579348481199,4.2065151880194054e-05,0.0
2022-06-16,0.9999995087572959,4.912501283555175e-07,0.0
2022-06-17,0.6461897219916864,0.35381128488681457,0.0
2022-06-20,0.9897357198009019,0.010979703001472711,0.0
2022-06-21,0.3405185244232546,0.6706871616068617,0.0
2022-06-22,0.9999996943183337,5.945559467513213e-07,0.0
2022-06-23,0.9071884337561277,0.0928139068613149,0.0
2022-06-24,0.573532824940957,0.4272009684433064,0.0
2022-06-27,0.9668977883236746,0.04267954651959189,0.0
2022-06-28,0.7821689448981026,0.23531439890535888,0.0
2022-06-29,0.9438207939815326,0.07276620211729641,0.0
2022-06-30,0.9999605584834559,4.122312927646483e-05,0.0
2022-07-01,0.9999901278934689,9.872131603256673e-06,0.0
2022-07-04,0.9988374937809367,0.0011625183298959716,0.0
2022-07-05,0.9999999980753459,1.938534007046587e-09,0.0
2022-07-06,0.9999716249713373,2.8375028662706877e-05,0.0
2022-07-07,0.9971691114562946,0.0028308912524110954,0.0
2022-07-08,0.7450000428546588,0.255136951869964,0.0
2022-07-11,0.9999999954067297,7.909227256538952e-09,0.0
2022-07-12,0.676614559156927,0.32338585829439953,0.0
2022-07-13,0.1688154152627681,0.8314795509524273,0.0
2022-07-14,0.5429756144740032,0.8628098541200627,0.0
2022-07-15,0.9972741849920298,0.006140627176506514,0.0
2022-07-18,0.031823378217278035,0.9897300337672859,0.0
2022-07-19,0.999990132075734,1.983046503077488e-05,0.0
2022-07-20,0.8390119735534732,0.16099346340012005,0.0
2022-07-21,0.3735864470744677,0.6332494925903185,0.0
2022-07-22,0.8904988970234763,0.1758714607181549,0.0
2022-07-25,0.7473390833054213,0.28106133476478173,0.0
2022-07-26,0.008390321588906118,1.2622751158366161,0.0
2022-07-27,0.3289460004594247,1.5221539777320203,0.0
2022-07-28,0.8684165627340384,0.3495426347791245,0.0
2022-07-29,0.19112636081626722,0.9653187648247773,0.0
2022-08-01,0.7486693572182428,0.44045716202473334,0.0
2022-08-02,0.6507439445111496,0.5165538439234768,0.0
2022-08-03,0.9999984970901935,2.672527073058211e-06,0.0
2022-08-04,0.8346277527691862,0.16538323074389805,0.0
2022-08-05,0.010151548185224067,0.9909249926349221,0.0
2022-08-08,0.9999879471886438,2.4146011206075936e-05,0.0
2022-08-09,0.689859373786809,0.3101976798637456,0.0
2022-08-10,0.9997592907282528,0.00040210754343331253,0.0
2022-08-11,0.42298484072640324,0.577295587877067,0.0
2022-08-12,0.01901782132744726,1.0025807300482785,0.0
2022-08-15,0.9574349035794895,0.08524926703471333,0.0
2022-08-16,0.012404959705854448,1.1699028618186302,0.0
2022-08-17,0.9999996034381113,8.205682292096263e-07,0.0
2022-08-18,0.00925034804319705,0.9910214957087592,0.0
2022-08-19,0.9671398437456705,0.06482663365057406,0.0
2022-08-22,0.761121123431491,0.23954380041214587,0.0
2022-08-23,0.9754469458469442,0.03673703781428665,0.0
2022-08-24,0.3194119773055678,0.7074324202982494,0.0
2022-08-25,0.9968546931069877,0.005946499230573797,0.0
2022-08-26,0.9999981771701683,1.8285894648076769e-06,0.0
2022-08-29,0.9997403231368686,0.0002596774422628306,0.0
2022-08-30,0.9950740224873923,0.004926254980492465,0.0
2022-08-31,0.9999984072560096,1.6169943539277104e-06,0.0
2022-09-01,0.9909227235786985,0.009077345847275741,0.0
2022-09-02,0.9999772874591837,2.2983934947037653e-05,0.0
2022-09-05,0.9998576632834373,0.00014233861697411293,0.0
2022-09-06,0.1540681463698878,0.8459933867988444,0.0
2022-09-07,0.9999456498505408,0.00010833300147521717,0.0
2022-09-08,0.9999654639233704,3.45408797267638e-05,0.0
2022-09-09,0.9520672135332817,0.047936814786316374,0.0
2022-09-12,0.9111525651765929,0.08970756278408153,0.0
2022-09-13,0.9846792488070272,0.015808619148340943,0.0
2022-09-14,0.032848327950287005,0.99677849839795,0.0
2022-09-15,0.0051164535605863785,1.7949625841906778,0.0
2022-09-16,0.7509802124677448,0.672201811687257,0.0
2022-09-19,0.021895458128091225,2.6832556796583513,0.0
2022-09-20,0.062411050454196544,3.5951506099169963,0.0
2022-09-21,0.9999488835935934,0.0002126924694882285,0.0
2022-09-22,0.9999999800581673,1.994183269163664e-08,0.0
2022-09-23,0.45851036954713664,0.5414896844681933,0.0
2022-09-26,0.4109189656124497,0.5934177077571795,0.0
2022-09-27,0.9946872636792842,0.007788148008245319,0.0
2022-09-28,0.9815919252059703,0.01854111153522562,0.0
2022-09-29,0.2963393067164331,0.7111533781459658,0.0
2022-09-30,0.6992498198157587,0.4555087581926015,0.0
2022-10-03,0.9999989932605016,1.8091742076897911e-06,0.0
2022-10-04,0.9999999999461098,5.389030771403207e-11,0.0
2022-10-05,0.03967802964720764,0.9603219713268161,0.0
2022-10-06,0.8687636372926089,0.13456241211036193,0.0
2022-10-07,0.048155919618274194,1.1314584823799965,0.0
2022-10-10,0.9974856292020696,0.0050716912253441606,0.0
2022-10-11,0.7764715622504632,0.22510570505841326,0.0
2022-10-12,0.04418647250159035,1.004993066455782,0.0
2022-10-13,0.8846558547091332,0.23811083685787754,0.0
2022-10-14,0.9990994733926704,0.001194375432837664,0.0
2022-10-17,0.06485438215137404,0.9397682418600157,0.0
2022-10-18,0.7835043681880737,0.4221589243784033,0.0
2022-10-19,0.7466082431498879,0.2764983199888552,0.0
2022-10-20,0.06614856685904534,1.357370901765815,0.0
2022-10-21,0.7457251567883656,0.7130580789433918,0.0
2022-10-24,0.37693026877922126,0.8815863220748728,0.0
2022-10-25,0.5206659936835791,0.8799606217964373,0.0
2022-10-26,0.02019805601695735,1.8769723964821043,0.0
2022-10-27,0.00786319242613413,2.7181332035154506,0.0
2022-10-28,0.9999988754024567,4.518732811492506e-06,0.0
2022-10-31,0.004545764976708664,0.9960407785669418,0.0
2022-11-01,0.44984839715459685,0.9755221172212535,0.0
2022-11-02,0.7725432951654783,0.2516255004406076,0.0
2022-11-03,0.9751650114608287,0.03243506690613664,0.0
2022-11-04,0.9338855409067957,0.06712486016336054,0.0
2022-11-07,0.9836801110067561,0.017541002070894544,0.0
2022-11-08,0.9997877087887261,0.00021437685425826022,0.0
2022-11-09,0.15372595971580208,0.847230710778257,0.0
2022-11-10,1.0,0.0,0.0
2022-11-11,0.032741014605222864,0.9672589853947772,0.0
2022-11-14,0.9659929123073293,0.034274115716992265,0.0
2022-11-15,0.96232145866328,0.03775788054059826,0.0
2022-11-16,0.9118400301627696,0.09166363436462598,0.0
2022-11-17,0.9999877066004512,1.3993287509882502e-05,0.0
2022-11-18,0.6225745910274942,0.3775491824217135,0.0
2022-11-21,0.43265100750487145,0.5722072692965415,0.0
2022-11-22,0.9366237541049539,0.11049187319049751,0.0
2022-11-23,0.8258956160507208,0.2076319206873948,0.0
2022-11-24,0.3436602074014271,0.7654741112629151,0.0
2022-11-25,0.38409048079691266,0.9409275394064417,0.0
2022-11-28,0.9829455251366493,0.0377407064739357,0.0
2022-11-29,0.3637765678922904,0.6662847073188491,0.0
2022-11-30,0.9983879396099986,0.002999296644772589,0.0
2022-12-01,0.999999999365768,6.342320271502017e-10,0.0
2022-12-02,0.9978363121469889,0.002163687974901112,0.0
2022-12-05,0.6339658797483307,0.36603642710474366,0.0
2022-12-06,0.9070881230010165,0.1387096201864586,0.0
2022-12-07,0.8835522817522179,0.1258780983251852,0.0
2022-12-08,0.7424332032761078,0.2841268123015881,0.0
2022-12-09,0.9037012528501285,0.14277864655998845,0.0
2022-12-12,0.6582504681989966,0.3469516317922584,0.0
2022-12-13,0.9939060753506694,0.011021341718325074,0.0
2022-12-14,0.10231793573317478,0.9880461178332673,0.0
2022-12-15,0.9999999971039851,6.028833084073018e-09,0.0
2022-12-16,0.25420075119353147,0.7458004609907525,0.0
2022-12-19,0.02195029766232857,0.984771105213895,0.0
2022-12-20,0.9999700072201946,6.025045576199168e-05,0.0
2022-12-21,0.9258026257749964,0.07421121455810563,0.0
2022-12-22,0.9932659435648085,0.006952182911486854,0.0
2022-12-23,0.08451117541809784,0.9349641138761842,0.0
2022-12-27,0.9999954368547622,9.176907460730306e-06,0.0
2022-12-28,0.8234572907992102,0.17654363367337023,0.0
2022-12-29,0.9999163296743155,0.00012960692103528628,0.0
2022-12-30,0.9998787545378519,0.00012129225535571124,0.0
2023-01-02,0.005537624070619974,0.9948271881192898,0.0
2023-01-03,0.4860673098842213,0.6444404462790347,0.0
2023-01-04,0.9999999766852319,6.768412015438515e-08,0.0
2023-01-05,0.00477406836875731,0.9952299257245879,0.0
2023-01-06,0.14077375468528597,1.1230489152276326,0.0
2023-01-09,0.04335477196326002,1.7051596004684262,0.0
2023-01-10,0.01931426114464091,2.8430198435525704,0.0
2023-01-11,0.32503200720640546,2.5920407743220006,0.0
2023-01-12,0.0028752396433065165,4.224377732978899,0.0
2023-01-13,0.00216491780253903,5.677844496180057,0.0
2023-01-16,0.00201637515550217,6.873379249526283,0.0
2023-01-17,0.05615495644939237,7.461183424829679,0.0
2023-01-18,0.0029028503772507096,8.779027637839171,0.0
2023-01-19,0.7600079175066966,2.2853621965749302,0.0
2023-01-20,0.1983598895202408,1.570500317118925,0.0
2023-01-23,0.0021959137993921457,4.0670020874694295,0.0
2023-01-24,0.020649900578541533,3.917326109206134,0.0
2023-01-25,0.007233549249442856,4.140473805107018,0.0
2023-01-26,0.7904430538923011,0.9588701046731303,0.0
2023-01-27,0.0020052953751167097,3.115793795029494,0.0
2023-01-30,0.009563829800862015,4.822842067288473,0.0
2023-01-31,0.0028449761983557493,5.49061999084374,0.0
2023-02-01,0.002002276609921686,5.899458055484662,0.0
2023-02-02,0.9022286063460184,0.6817329011914779,0.0
2023-02-03,0.5840275029767326,0.5559930586040642,0.0
2023-02-06,0.024859662481618645,1.3837030856043002,0.0
2023-02-07,0.0020114527026752977,3.391115735796946,0.0
2023-02-08,0.9995562857054201,0.0014728511580925229,0.0
2023-02-09,0.9952625948530962,0.004745644689522313,0.0
2023-02-10,0.017849794901213408,0.9830217750256152,0.0
2023-02-13,0.00203654543316895,1.7635960054334865,0.0
2023-02-14,0.004360125784900277,2.383587490508563,0.0
2023-02-15,0.004339001312506042,3.439020911392303,0.0
2023-02-16,0.9714682168936194,0.13692819877409582,0.0
2023-02-17,0.9998136170463066,0.00020804907289991194,0.0
2023-02-20,0.09300824547234166,0.907345793374,0.0
2023-02-21,0.0735524371574465,1.3048476265330233,0.0
2023-02-22,0.060013250783672735,1.700614088223228,0.0
2023-02-23,0.00588381294774468,2.6925185816671764,0.0
2023-02-24,0.9994983301448592,0.0017546979191100083,0.0
2023-02-27,0.9887167336342255,0.01131553583082725,0.0
